Date,Close/Last,Volume,Open,High,Low
04/22/2022,$34.73,11881220,$35.20,$37.49,$34.65
04/21/2022,$34.75,12616990,$36.82,$37.85,$34.38
04/20/2022,$37.31,11339710,$39.40,$39.54,$37.14
04/19/2022,$39.80,11234100,$39.00,$39.89,$37.53
04/18/2022,$40.01,14537430,$38.50,$40.12,$36.90
04/14/2022,$40.03,14358460,$43.97,$44.492,$39.85
04/13/2022,$43.91,14348000,$41.66,$45.22,$40.54
04/12/2022,$41.47,13237770,$42.81,$43.37,$41.18
04/11/2022,$42.22,15213160,$41.81,$44.61,$41.29
04/08/2022,$42.60,13395860,$42.39,$44.2926,$41.51
04/07/2022,$42.37,16186830,$44.45,$44.78,$41.19
04/06/2022,$45.29,14037190,$45.575,$46.10,$43.755
04/05/2022,$46.82,13996290,$48.74,$48.78,$46.3012
04/04/2022,$49.30,32124240,$46.85,$49.87,$44.81
04/01/2022,$42.65,29336670,$44.52,$45.80,$41.69
03/31/2022,$40.11,18464710,$42.87,$43.03,$39.84
03/30/2022,$43.76,15656510,$43.74,$46.99,$43.06
03/29/2022,$44.30,25809750,$44.97,$47.00,$44.02
03/28/2022,$43.67,21728560,$44.99,$45.14,$41.10
03/25/2022,$44.24,25979430,$42.59,$44.79,$41.94
03/24/2022,$44.94,43293850,$47.705,$48.31,$44.52
03/23/2022,$49.40,52480880,$46.83,$55.38,$46.24
03/22/2022,$47.53,55714560,$42.775,$49.43,$41.83
03/21/2022,$39.99,52251830,$44.94,$45.98,$38.50
03/18/2022,$42.60,43263720,$39.66,$45.97,$39.16
03/17/2022,$39.37,32409280,$40.85,$41.07,$36.81
03/16/2022,$42.62,79707660,$37.115,$42.97,$35.64
03/15/2022,$27.31,56774300,$25.52,$29.75,$23.21
03/14/2022,$25.53,32943510,$27.97,$30.83,$25.41
03/11/2022,$32.13,17274390,$37.065,$37.07,$32.09
03/10/2022,$35.76,18296950,$39.77,$39.83,$35.02
03/09/2022,$43.34,7731168,$41.13,$43.83,$40.21
03/08/2022,$40.02,10929020,$38.47,$41.75,$37.1713
03/07/2022,$38.61,13841620,$40.10,$41.62,$37.40
03/04/2022,$41.27,13183300,$44.40,$45.35,$40.90
03/03/2022,$45.22,10381380,$50.08,$50.10,$44.53
03/02/2022,$48.77,6121950,$51.14,$51.16,$47.92
03/01/2022,$50.98,4450268,$51.68,$54.79,$50.64
02/28/2022,$51.86,5560616,$50.72,$52.24,$49.87
02/25/2022,$51.65,6888231,$52.18,$52.42,$49.3949
02/24/2022,$51.06,14145290,$49.00,$51.11,$47.57
02/23/2022,$51.82,6247023,$55.07,$56.58,$51.61
02/22/2022,$54.40,7384860,$53.73,$56.60,$53.73
02/18/2022,$56.03,8325155,$56.739,$57.89,$54.76
02/17/2022,$59.64,5005189,$60.029,$63.14,$59.39
02/16/2022,$60.20,5974245,$61.75,$62.4014,$59.72
02/15/2022,$61.23,4847767,$60.34,$61.30,$59.00
02/14/2022,$59.16,4532947,$58.57,$59.80,$57.53
02/11/2022,$60.00,5648432,$63.139,$63.68,$59.44
02/10/2022,$63.20,6766096,$60.8374,$65.18,$60.1001
02/09/2022,$62.28,9168284,$60.51,$64.78,$59.76
02/08/2022,$60.16,10351520,$53.88,$60.53,$53.415
02/07/2022,$53.33,8172461,$55.40,$56.6482,$53.24
02/04/2022,$55.85,5404176,$55.30,$56.54,$54.23
02/03/2022,$55.13,5139330,$56.24,$57.00,$54.82
02/02/2022,$57.79,3441466,$59.68,$59.87,$57.20
02/01/2022,$59.60,6227773,$59.74,$60.87,$58.58
01/31/2022,$59.84,10644150,$54.35,$59.97,$54.10
01/28/2022,$53.05,7473060,$51.00,$53.09,$49.09
01/27/2022,$50.83,8447661,$53.90,$54.00,$50.30
01/26/2022,$54.08,10735070,$60.98,$61.32,$53.03
01/25/2022,$59.50,6123796,$59.65,$61.62,$58.87
01/24/2022,$60.52,9182274,$60.00,$60.57,$57.97
01/21/2022,$62.41,7714412,$66.00,$66.73,$61.82
01/20/2022,$66.12,13767590,$69.22,$71.27,$66.03
01/19/2022,$64.35,11313540,$62.16,$66.35,$62.155
01/18/2022,$61.53,7824739,$58.32,$63.44,$58.21
01/14/2022,$60.41,7025157,$58.88,$61.78,$58.6401
01/13/2022,$57.62,5218560,$58.30,$59.80,$57.45
01/12/2022,$60.38,8847229,$62.50,$63.78,$60.00
01/11/2022,$60.02,9553496,$57.44,$61.42,$56.51
01/10/2022,$56.99,9133304,$56.345,$57.75,$54.20
01/07/2022,$55.90,12497140,$53.05,$58.1365,$52.70
01/06/2022,$52.13,14510270,$49.045,$53.68,$47.67
01/05/2022,$48.53,9639011,$48.98,$51.88,$48.05
01/04/2022,$49.82,16363980,$54.11,$54.11,$49.04
01/03/2022,$56.10,6946807,$58.35,$58.87,$55.03
12/31/2021,$58.30,5673042,$57.93,$59.96,$57.31
12/30/2021,$59.45,8479958,$53.38,$60.49,$52.53
12/29/2021,$54.01,4812788,$55.472,$55.80,$53.66
12/28/2021,$56.04,4033674,$56.66,$56.70,$55.11
12/27/2021,$56.96,3464286,$57.45,$59.93,$56.75
12/23/2021,$57.71,4918204,$56.70,$58.33,$55.06
12/22/2021,$58.44,4413863,$57.09,$58.793,$56.29
12/21/2021,$59.31,6944318,$56.00,$59.73,$55.7713
12/20/2021,$54.78,7913001,$56.12,$56.18,$54.00
12/17/2021,$58.06,8273368,$55.35,$58.49,$54.07
12/16/2021,$57.09,7565798,$59.78,$60.37,$56.02
12/15/2021,$59.13,8243398,$60.08,$60.16,$55.838
12/14/2021,$61.62,5196239,$59.50,$62.63,$58.86
12/13/2021,$61.61,6695895,$62.855,$63.01,$59.56
12/10/2021,$63.62,10152350,$63.39,$64.54,$62.475
12/09/2021,$62.18,6437569,$62.56,$65.27,$61.90
12/08/2021,$62.43,8321721,$61.00,$64.70,$60.00
12/07/2021,$63.03,17348320,$62.18,$64.19,$60.805
12/06/2021,$56.01,12952720,$54.73,$56.16,$52.00
12/03/2021,$54.44,21941310,$55.17,$57.00,$51.91
12/02/2021,$59.28,12814510,$60.00,$61.15,$57.36
12/01/2021,$62.11,12972710,$68.42,$68.84,$61.86
11/30/2021,$66.50,11687090,$70.015,$70.74,$65.90
11/29/2021,$71.96,13258160,$68.17,$72.38,$67.45
11/26/2021,$68.46,23275800,$73.91,$74.84,$65.51
11/24/2021,$81.36,6420086,$79.90,$82.10,$79.06
11/23/2021,$79.27,5969337,$78.95,$81.79,$78.2481
11/22/2021,$79.52,9651467,$81.93,$84.06,$78.02
11/19/2021,$81.87,7266599,$85.69,$86.45,$81.37
11/18/2021,$85.08,7267038,$86.75,$86.76,$84.12
11/17/2021,$89.77,4479306,$93.21,$93.40,$89.10
11/16/2021,$93.96,3867178,$93.33,$95.10,$92.32
11/15/2021,$91.37,6164991,$94.76,$95.02,$90.39
11/12/2021,$95.00,6465793,$91.74,$95.58,$91.22
11/11/2021,$92.87,6800732,$89.81,$93.20,$88.95
11/10/2021,$86.51,7486848,$84.34,$90.64,$83.60
11/09/2021,$83.24,4494884,$83.1476,$85.10,$82.1326
11/08/2021,$83.24,4780111,$84.06,$84.6499,$83.16
11/05/2021,$83.67,5510360,$86.97,$86.97,$83.06
11/04/2021,$86.67,7127209,$94.01,$94.29,$86.03
11/03/2021,$92.39,2671304,$93.03,$93.15,$91.37
11/02/2021,$92.28,3136369,$91.07,$92.78,$90.82
11/01/2021,$93.48,5392762,$89.05,$93.72,$88.75
10/29/2021,$88.92,4527730,$91.10,$91.98,$88.50
10/28/2021,$92.45,4898621,$90.02,$92.61,$88.946
10/27/2021,$92.29,4745336,$93.22,$95.23,$91.45
10/26/2021,$93.19,6428567,$101.60,$101.64,$92.80
10/25/2021,$100.64,4718065,$99.55,$102.02,$98.50
10/22/2021,$99.05,10357230,$99.85,$104.30,$98.62
10/21/2021,$97.15,6101526,$98.74,$99.59,$96.345
10/20/2021,$99.40,6847865,$100.29,$102.51,$97.34
10/19/2021,$97.52,6886127,$99.87,$100.39,$96.21
10/18/2021,$97.00,4444757,$93.25,$97.50,$92.85
10/15/2021,$94.01,5988482,$94.38,$95.92,$92.54
10/14/2021,$94.03,7437369,$96.99,$97.9999,$92.31
10/13/2021,$97.58,5332600,$95.82,$99.19,$95.19
10/12/2021,$93.52,4443684,$94.50,$97.11,$93.24
10/11/2021,$94.83,6910339,$99.82,$100.29,$94.83
10/08/2021,$96.22,7394478,$95.73,$97.00,$94.32
10/07/2021,$94.95,9282723,$93.995,$95.87,$92.17
10/06/2021,$89.32,4397836,$85.27,$90.30,$84.82
10/05/2021,$87.42,5037004,$85.50,$88.65,$85.50
10/04/2021,$85.08,7907996,$85.876,$86.27,$83.75
10/01/2021,$88.15,4471435,$90.54,$91.53,$87.58
09/30/2021,$90.67,6266180,$89.06,$91.64,$88.51
09/29/2021,$89.06,7138572,$89.12,$91.86,$87.55
09/28/2021,$89.00,11708280,$93.08,$93.8399,$88.10
09/27/2021,$96.32,6246201,$92.86,$96.55,$91.00
09/24/2021,$94.55,4667620,$96.22,$96.30,$93.55
09/23/2021,$98.28,3708876,$96.86,$98.68,$95.28
09/22/2021,$97.60,4950350,$95.24,$99.68,$95.20
09/21/2021,$95.10,4317341,$94.94,$96.24,$93.89
09/20/2021,$94.18,9011883,$96.89,$97.65,$91.61
09/17/2021,$100.73,6701612,$101.66,$102.00,$99.04
09/16/2021,$99.89,4958822,$97.55,$100.65,$96.645
09/15/2021,$99.30,9199597,$99.70,$99.83,$96.78
09/14/2021,$101.78,4059248,$102.15,$103.60,$100.9701
09/13/2021,$104.16,8206855,$102.151,$104.86,$99.10
09/10/2021,$103.75,4806586,$106.46,$107.61,$103.095
09/09/2021,$104.28,4966103,$101.90,$105.36,$101.26
09/08/2021,$104.72,7374211,$107.20,$108.11,$102.53
09/07/2021,$107.74,17767430,$106.29,$109.00,$104.23
09/03/2021,$102.23,6570936,$100.53,$103.81,$100.46
09/02/2021,$102.76,11398160,$103.77,$105.45,$100.00
09/01/2021,$106.83,15630120,$100.30,$109.79,$100.20
08/31/2021,$100.02,14928660,$99.10,$101.17,$95.28
08/30/2021,$94.98,7790197,$94.30,$95.86,$90.17
08/27/2021,$94.63,6822643,$96.50,$97.25,$93.01
08/26/2021,$95.86,7602142,$96.975,$99.00,$94.60
08/25/2021,$97.84,10592120,$97.47,$98.93,$95.85
08/24/2021,$99.12,42178180,$90.94,$99.77,$90.93
08/23/2021,$81.08,10744200,$79.00,$81.68,$76.38
08/20/2021,$77.29,9950775,$77.69,$81.40,$76.30
08/19/2021,$74.69,10034340,$76.08,$76.84,$74.12
08/18/2021,$80.96,5596533,$80.98,$82.26,$78.29
08/17/2021,$79.45,9349717,$79.00,$82.64,$77.01
08/16/2021,$82.22,6503333,$82.64,$83.07,$80.93
08/13/2021,$84.38,4678274,$87.267,$87.29,$83.68
08/12/2021,$87.42,4198719,$87.93,$88.29,$85.30
08/11/2021,$89.61,3486994,$92.822,$93.28,$89.38
08/10/2021,$91.59,4303811,$95.00,$95.51,$91.32
08/09/2021,$92.71,4938686,$88.40,$93.81,$87.58
08/06/2021,$87.46,4860657,$90.00,$90.79,$86.06
08/05/2021,$88.74,4362982,$88.65,$90.34,$86.36
08/04/2021,$89.28,8212622,$90.00,$93.19,$89.00
08/03/2021,$88.91,5399086,$89.31,$90.7843,$87.44
08/02/2021,$91.48,5807252,$91.72,$92.21,$87.62
07/30/2021,$91.61,6002308,$89.5211,$92.4399,$88.84
07/29/2021,$92.10,10934230,$95.80,$96.38,$89.071
07/28/2021,$91.89,21821220,$86.39,$92.77,$85.15
07/27/2021,$79.53,27965060,$84.30,$87.63,$77.66
07/26/2021,$88.71,16262730,$89.74,$95.33,$87.35
07/23/2021,$97.31,11854590,$100.23,$100.58,$95.97
07/22/2021,$104.96,3569087,$105.72,$106.00,$103.68
07/21/2021,$104.52,5439909,$102.00,$105.34,$101.30
07/20/2021,$102.25,7033533,$104.46,$104.8445,$101.095
07/19/2021,$104.69,10106770,$105.734,$106.25,$102.71
07/16/2021,$107.45,7207975,$110.75,$111.5266,$106.5601
07/15/2021,$110.74,6195898,$108.94,$112.66,$108.90
07/14/2021,$108.94,7621810,$109.72,$109.82,$105.46
07/13/2021,$112.07,5587310,$111.69,$114.88,$109.35
07/12/2021,$110.52,3955984,$110.52,$111.24,$108.50
07/09/2021,$111.07,6203979,$110.55,$111.58,$107.17
07/08/2021,$108.77,7344054,$103.72,$109.90,$103.30
07/07/2021,$110.29,7894632,$113.931,$114.12,$109.02
07/06/2021,$113.10,12099180,$115.44,$115.44,$111.25
07/02/2021,$119.20,6586017,$121.31,$123.31,$118.03
07/01/2021,$121.84,6320443,$128.02,$128.60,$121.61
06/30/2021,$127.02,7401065,$132.14,$132.50,$126.92
06/29/2021,$133.55,9966907,$124.733,$133.81,$122.56
06/28/2021,$124.91,7866009,$127.32,$130.45,$124.05
06/25/2021,$127.60,5738849,$129.985,$130.47,$125.06
06/24/2021,$127.72,8423225,$122.80,$129.20,$122.00
06/23/2021,$121.61,7058123,$120.25,$122.67,$118.36
06/22/2021,$118.30,6294770,$120.00,$122.3599,$116.97
06/21/2021,$120.78,5513532,$124.43,$124.71,$119.25
06/18/2021,$125.03,13217840,$125.30,$128.67,$124.26
06/17/2021,$125.79,5065490,$122.82,$125.91,$121.60
06/16/2021,$122.82,3501233,$120.93,$123.93,$120.40
06/15/2021,$121.91,4128525,$121.87,$125.70,$121.64
06/14/2021,$121.61,4547814,$122.01,$122.15,$119.15
06/11/2021,$121.97,4581377,$123.004,$123.60,$120.96
06/10/2021,$123.20,5806795,$125.52,$126.205,$121.94
06/09/2021,$125.52,5134634,$128.08,$130.93,$125.19
06/08/2021,$127.00,5268654,$128.205,$128.76,$124.94
06/07/2021,$127.93,6139474,$130.01,$131.69,$126.81
06/04/2021,$132.17,4380806,$134.70,$136.37,$131.65
06/03/2021,$133.45,7189353,$135.29,$136.7398,$131.51
06/02/2021,$139.90,6041489,$137.63,$140.11,$136.20
06/01/2021,$139.34,20851850,$132.545,$143.11,$132.37
05/28/2021,$124.88,8840366,$120.90,$127.60,$119.35
05/27/2021,$119.66,14716370,$124.46,$124.48,$119.05
05/26/2021,$123.57,20279430,$137.1515,$137.1515,$121.5001
05/25/2021,$130.82,6722962,$133.21,$137.23,$130.20
05/24/2021,$130.41,3778312,$130.71,$131.79,$128.70
05/21/2021,$129.29,2883988,$131.34,$132.04,$129.01
05/20/2021,$131.00,7068775,$127.75,$132.99,$127.25
05/19/2021,$127.17,5542693,$118.45,$127.53,$118.13
05/18/2021,$122.24,5426313,$119.07,$124.52,$118.92
05/17/2021,$118.02,4145074,$117.345,$118.65,$115.27
05/14/2021,$118.33,7514737,$116.81,$118.73,$112.33
05/13/2021,$115.23,9271391,$124.32,$124.63,$114.02
05/12/2021,$124.055,5132967,$123.81,$128.86,$123.03
05/11/2021,$125.83,6135462,$114.87,$126.355,$114.60
05/10/2021,$121.60,16443020,$127.50,$127.50,$116.22
05/07/2021,$133.79,3069776,$134.26,$137.28,$131.515
05/06/2021,$134.65,4346318,$130.72,$137.80,$130.00
05/05/2021,$131.11,2380260,$132.10,$134.60,$130.22
05/04/2021,$132.17,3855168,$132.97,$134.34,$129.4091
05/03/2021,$133.43,4632370,$133.052,$137.77,$131.38
04/30/2021,$133.93,4773837,$135.43,$139.58,$133.33
04/29/2021,$137.49,3365547,$143.00,$143.00,$136.0794
