Date,Close/Last,Volume,Open,High,Low
01/22/2024,$833.54,1365178,$829.13,$846.61,$827.67
01/19/2024,$826.32,1862815,$798.68,$828.56,$794.72
01/18/2024,$785.65,1486331,$775.90,$788.39,$771.7801
01/17/2024,$752.90,963070,$752.83,$754.30,$742.01
01/16/2024,$761.14,684730,$754.29,$768.8993,$748.02
01/12/2024,$759.67,497282,$760.73,$763.35,$754.86
01/11/2024,$760.20,774248,$749.61,$761.37,$742.165
01/10/2024,$749.69,837602,$753.78,$754.84,$736.5101
01/09/2024,$752.02,590360,$746.33,$756.84,$744.65
01/08/2024,$757.16,1089095,$736.34,$757.70,$736.34
01/05/2024,$732.40,821855,$734.57,$742.25,$728.60
01/04/2024,$731.08,1033239,$725.78,$744.91,$723.25
01/03/2024,$736.93,922514,$732.00,$743.00,$729.66
01/02/2024,$749.30,1113552,$768.75,$769.38,$742.07
12/29/2023,$783.26,519178,$787.51,$790.0853,$778.00
12/28/2023,$789.67,600753,$797.80,$798.72,$789.01
12/27/2023,$794.93,762486,$799.00,$801.29,$790.30
12/26/2023,$795.71,694291,$783.04,$799.8699,$783.04
12/22/2023,$779.99,525139,$776.92,$784.10,$773.62
12/21/2023,$776.92,934899,$778.50,$779.25,$763.50
12/20/2023,$754.93,1140884,$772.05,$780.50,$754.42
12/19/2023,$781.01,890552,$772.22,$781.84,$768.73
12/18/2023,$769.92,884274,$775.60,$779.00,$757.505
12/15/2023,$773.50,1781790,$769.33,$779.68,$767.5701
12/14/2023,$767.21,1723437,$740.36,$771.275,$738.775
12/13/2023,$734.65,888923,$732.95,$740.59,$721.49
12/12/2023,$731.24,1201900,$733.00,$738.80,$727.11
12/11/2023,$735.59,1584943,$710.24,$737.99,$708.395
12/08/2023,$703.17,794390,$699.46,$711.17,$699.02
12/07/2023,$708.03,900934,$703.16,$710.32,$697.21
12/06/2023,$694.87,634853,$708.99,$709.9799,$693.47
12/05/2023,$697.14,1220143,$696.34,$699.9504,$687.18
12/04/2023,$710.06,903561,$715.60,$716.545,$702.045
12/01/2023,$722.08,692014,$712.08,$722.59,$708.12
11/30/2023,$715.92,1292398,$718.80,$718.80,$706.37
11/29/2023,$713.99,812504,$720.00,$725.465,$713.05
11/28/2023,$710.39,905341,$712.33,$717.43,$704.49
11/27/2023,$722.45,681939,$715.00,$730.985,$710.68
11/24/2023,$717.50,300597,$716.48,$722.13,$715.00
11/22/2023,$717.46,782250,$715.00,$728.225,$713.40
11/21/2023,$707.37,870893,$716.03,$716.03,$703.48
11/20/2023,$719.15,1026794,$697.33,$721.00,$697.33
11/17/2023,$700.34,1026517,$691.56,$701.56,$688.00
11/16/2023,$700.44,1004659,$699.00,$706.34,$695.84
11/15/2023,$697.90,629464,$698.20,$699.56,$691.53
11/14/2023,$694.92,955495,$691.00,$696.175,$683.91
11/13/2023,$673.43,815967,$680.00,$680.01,$670.55
11/10/2023,$685.43,1373811,$661.08,$687.87,$656.35
11/09/2023,$650.26,1219644,$650.00,$668.50,$648.51
11/08/2023,$647.58,730416,$644.60,$649.12,$641.08
11/07/2023,$641.26,819381,$640.00,$647.085,$636.69
11/06/2023,$639.05,692962,$634.08,$639.575,$628.115
11/03/2023,$634.08,983402,$629.20,$639.41,$626.89
11/02/2023,$623.28,1355978,$622.50,$631.41,$618.20
11/01/2023,$606.66,1043925,$592.87,$607.64,$588.77
10/31/2023,$588.22,817949,$586.33,$590.775,$574.42
10/30/2023,$583.50,865860,$582.41,$593.365,$577.19
10/27/2023,$584.02,949686,$584.30,$593.555,$580.78
10/26/2023,$585.13,1197596,$589.10,$604.58,$583.52
10/25/2023,$583.34,1133153,$596.69,$598.54,$581.07
10/24/2023,$604.02,966130,$605.22,$611.34,$598.94
10/23/2023,$599.58,810602,$596.30,$607.29,$589.39
10/20/2023,$600.35,1301305,$603.70,$608.21,$598.42
10/19/2023,$601.95,2507798,$626.95,$632.50,$600.2137
10/18/2023,$642.24,1334594,$638.00,$645.15,$626.28
10/17/2023,$649.95,1034146,$638.14,$653.44,$626.46
10/16/2023,$650.70,998984,$647.82,$655.63,$644.1173
10/13/2023,$645.12,1229489,$661.00,$664.39,$642.00
10/12/2023,$654.96,1328745,$645.35,$665.00,$645.21
10/11/2023,$641.73,661546,$640.95,$643.25,$633.945
10/10/2023,$634.38,674236,$633.46,$642.95,$628.28
10/09/2023,$627.69,692195,$621.24,$630.87,$614.76
10/06/2023,$628.11,1064920,$620.67,$632.08,$609.22
10/05/2023,$625.83,753670,$632.98,$633.88,$620.29
10/04/2023,$632.38,958839,$624.40,$634.00,$622.02
10/03/2023,$618.11,1019712,$630.08,$637.00,$612.90
10/02/2023,$630.88,988175,$627.25,$641.00,$623.02
09/29/2023,$626.77,770842,$636.50,$637.36,$625.07
09/28/2023,$627.52,1173416,$610.97,$630.53,$607.63
09/27/2023,$613.92,1195110,$611.99,$617.715,$602.625
09/26/2023,$606.00,1059239,$611.94,$615.515,$603.52
09/25/2023,$620.585,763522,$615.29,$623.01,$613.63
09/22/2023,$619.11,1274525,$619.97,$628.9355,$615.50
09/21/2023,$610.39,1169571,$610.24,$618.13,$608.99
09/20/2023,$618.86,847591,$627.50,$632.74,$617.30
09/19/2023,$625.15,1094610,$635.65,$636.76,$621.73
09/18/2023,$635.65,1259914,$620.77,$636.49,$618.21
09/15/2023,$623.11,3161300,$646.98,$647.93,$617.77
09/14/2023,$656.43,1035867,$667.24,$667.50,$651.00
09/13/2023,$658.66,877909,$657.51,$667.10,$652.86
09/12/2023,$652.70,892427,$654.19,$664.53,$651.89
09/11/2023,$663.68,952881,$673.62,$675.37,$651.04
09/08/2023,$668.88,902533,$673.50,$680.46,$666.51
09/07/2023,$676.70,1204022,$681.00,$681.6074,$665.00
09/06/2023,$696.24,901281,$697.16,$708.445,$687.74
09/05/2023,$700.77,520004,$698.25,$707.47,$695.195
09/01/2023,$701.96,645375,$709.28,$711.91,$698.10
08/31/2023,$702.40,1681627,$680.66,$704.40,$680.66
08/30/2023,$686.53,902711,$683.75,$689.26,$672.30
08/29/2023,$684.65,1039814,$663.18,$691.68,$661.84
08/28/2023,$666.32,609304,$669.76,$674.76,$661.65
08/25/2023,$660.27,760233,$658.76,$666.36,$646.51
08/24/2023,$655.93,1135023,$690.66,$691.72,$652.86
08/23/2023,$678.09,871289,$666.44,$681.70,$664.85
08/22/2023,$666.82,627888,$677.40,$680.5528,$664.1503
08/21/2023,$669.24,908253,$655.00,$672.26,$653.72
08/18/2023,$652.94,933600,$642.63,$656.725,$639.47
08/17/2023,$648.56,891392,$650.18,$659.205,$646.75
08/16/2023,$646.29,808811,$659.46,$659.87,$645.69
08/15/2023,$655.83,671318,$661.20,$665.81,$654.65
08/14/2023,$667.20,1301665,$651.00,$667.26,$647.00
08/11/2023,$651.97,1603481,$670.81,$672.49,$651.40
08/10/2023,$686.39,937843,$691.63,$700.98,$680.88
08/09/2023,$686.05,814023,$696.77,$699.95,$685.69
08/08/2023,$696.00,809577,$695.61,$698.43,$686.68
08/07/2023,$705.36,684772,$698.00,$706.56,$691.23
08/04/2023,$690.46,665286,$693.36,$702.63,$686.53
08/03/2023,$693.36,1215750,$681.21,$695.01,$677.52
08/02/2023,$685.88,1498483,$705.20,$707.25,$683.60
08/01/2023,$715.90,953682,$708.85,$719.49,$708.44
07/31/2023,$718.49,1135975,$721.46,$726.525,$713.715
07/28/2023,$721.26,1850372,$710.29,$724.07,$705.598
07/27/2023,$701.95,3389965,$675.00,$715.94,$673.32
07/26/2023,$642.37,1361394,$642.02,$648.34,$632.14
07/25/2023,$650.24,908721,$639.03,$654.3843,$638.05
07/24/2023,$639.03,1147627,$629.49,$642.585,$629.00
07/21/2023,$623.63,2574222,$619.52,$626.95,$617.99
07/20/2023,$615.52,1672011,$629.70,$629.87,$612.61
07/19/2023,$640.11,932587,$652.45,$654.2083,$638.215
07/18/2023,$655.94,1023685,$654.24,$660.99,$648.68
07/17/2023,$660.07,1383660,$635.00,$663.8325,$635.00
07/14/2023,$638.56,919115,$642.12,$647.18,$635.92
07/13/2023,$638.30,1088855,$627.00,$642.08,$627.00
07/12/2023,$622.60,1303288,$628.96,$629.00,$617.7887
07/11/2023,$619.42,1203283,$628.55,$630.14,$608.26
07/10/2023,$627.64,1288193,$620.00,$630.28,$617.60
07/07/2023,$617.87,728901,$621.87,$629.36,$616.94
07/06/2023,$621.00,1297850,$617.44,$622.7441,$611.66
07/05/2023,$628.58,1105872,$644.07,$646.08,$628.50
07/03/2023,$650.99,620923,$642.86,$651.01,$638.85
06/30/2023,$642.86,1086654,$644.33,$648.87,$638.91
06/29/2023,$640.36,1402291,$647.62,$647.895,$636.00
06/28/2023,$642.18,1180552,$639.99,$649.665,$635.9686
06/27/2023,$649.16,1335495,$623.74,$650.23,$622.01
06/26/2023,$620.33,1344118,$614.15,$633.41,$613.69
06/23/2023,$608.76,1080818,$609.50,$611.35,$601.37
06/22/2023,$619.87,1173732,$601.10,$624.48,$598.42
06/21/2023,$605.80,898808,$609.29,$615.80,$602.31
06/20/2023,$614.28,981130,$610.81,$618.68,$607.96
06/16/2023,$612.65,2678810,$623.62,$623.99,$610.37
06/15/2023,$621.00,1862518,$617.70,$625.125,$616.42
06/14/2023,$630.03,1121935,$620.00,$630.72,$613.05
06/13/2023,$625.54,1176072,$625.00,$629.73,$615.90
06/12/2023,$627.53,1509703,$612.66,$628.55,$607.25
06/09/2023,$606.59,1067590,$618.26,$621.11,$605.76
06/08/2023,$614.54,911308,$611.94,$616.19,$604.50
06/07/2023,$610.78,1202706,$612.92,$621.2299,$607.57
06/06/2023,$612.20,1106444,$596.06,$615.72,$593.775
06/05/2023,$605.61,1044297,$611.57,$613.90,$603.02
06/02/2023,$613.67,1181425,$620.00,$621.99,$607.75
06/01/2023,$619.86,1455738,$616.70,$625.475,$604.67
05/31/2023,$616.70,2689108,$618.39,$630.325,$613.89
05/30/2023,$629.96,1365595,$640.00,$644.5999,$619.20
05/26/2023,$628.25,2198852,$605.00,$633.01,$599.98
05/25/2023,$602.10,2055412,$586.00,$606.79,$579.935
05/24/2023,$565.87,1325533,$563.54,$569.14,$559.41
05/23/2023,$573.49,1066850,$580.11,$581.47,$572.12
05/22/2023,$585.07,1042396,$584.80,$591.68,$581.74
05/19/2023,$588.86,1225335,$595.26,$595.69,$588.30
05/18/2023,$598.74,1922269,$574.00,$600.29,$574.00
05/17/2023,$574.11,1667440,$564.51,$580.26,$560.11
05/16/2023,$558.935,1738803,$550.33,$564.19,$549.29
05/15/2023,$552.27,1745581,$530.00,$552.4899,$529.95
05/12/2023,$527.10,916938,$530.00,$533.50,$521.39
05/11/2023,$527.48,716201,$528.44,$530.82,$520.66
05/10/2023,$527.30,1096956,$524.12,$531.47,$520.05
05/09/2023,$515.77,1000209,$519.58,$519.92,$512.095
05/08/2023,$526.79,795695,$530.00,$531.52,$523.2101
05/05/2023,$529.76,1401933,$519.00,$531.09,$516.5243
05/04/2023,$512.24,780162,$515.06,$515.65,$507.19
05/03/2023,$514.55,1362782,$522.51,$527.00,$513.01
05/02/2023,$521.88,946579,$523.75,$526.69,$514.27
05/01/2023,$523.83,838430,$523.87,$531.49,$521.35
04/28/2023,$524.08,1145857,$519.26,$524.47,$512.52
04/27/2023,$518.89,1983099,$503.55,$519.51,$493.42
04/26/2023,$497.40,1294940,$503.25,$507.71,$495.16
04/25/2023,$499.72,1371076,$511.55,$516.62,$499.4575
04/24/2023,$514.38,1024675,$515.37,$518.0829,$506.38
04/21/2023,$517.19,1438730,$524.19,$524.3289,$513.83
04/20/2023,$526.52,4047968,$510.96,$536.50,$508.11
04/19/2023,$491.02,1722137,$485.98,$493.909,$482.744
04/18/2023,$495.37,899545,$494.76,$500.44,$489.105
04/17/2023,$492.66,1247767,$489.99,$495.025,$483.105
04/14/2023,$500.84,924731,$497.09,$505.86,$492.59
04/13/2023,$498.35,1297098,$499.49,$502.075,$490.50
04/12/2023,$497.07,972774,$513.34,$513.6713,$496.12
04/11/2023,$507.51,908042,$510.30,$511.76,$505.65
04/10/2023,$507.46,1339022,$486.22,$511.44,$486.06
04/06/2023,$493.79,965156,$486.04,$496.39,$480.45
04/05/2023,$493.48,1607304,$499.90,$499.90,$486.46
04/04/2023,$504.29,1269788,$523.00,$524.11,$501.24
04/03/2023,$521.51,1110179,$524.09,$526.21,$514.62
03/31/2023,$530.12,1163703,$527.64,$533.085,$525.39
03/30/2023,$531.36,2055845,$523.61,$532.755,$521.9601
03/29/2023,$515.75,2072211,$494.54,$521.155,$492.255
03/28/2023,$485.08,1463624,$495.40,$496.55,$478.77
03/27/2023,$495.77,1107109,$508.26,$509.80,$494.68
03/24/2023,$502.06,1396527,$515.00,$517.41,$498.78
03/23/2023,$523.59,1537908,$514.39,$532.56,$513.33
03/22/2023,$506.30,1213914,$506.99,$525.00,$505.83
03/21/2023,$507.36,1028550,$516.94,$521.565,$498.1041
03/20/2023,$513.29,755262,$510.50,$515.56,$505.74
03/17/2023,$508.36,1702834,$515.19,$519.90,$503.805
03/16/2023,$515.19,1776693,$482.94,$515.92,$480.455
03/15/2023,$487.05,1214511,$486.29,$488.99,$473.985
03/14/2023,$493.98,1310635,$485.14,$499.7016,$484.63
03/13/2023,$477.00,942904,$469.07,$483.67,$467.025
03/10/2023,$478.82,1180353,$494.44,$496.0599,$473.53
03/09/2023,$490.28,1328677,$491.45,$503.8077,$488.26
03/08/2023,$493.40,1054052,$482.09,$495.48,$481.72
03/07/2023,$479.66,938217,$486.77,$489.2746,$476.715
03/06/2023,$485.22,973240,$494.76,$499.41,$482.78
03/03/2023,$491.65,1684541,$488.92,$493.20,$480.065
03/02/2023,$489.98,873388,$479.00,$494.09,$474.28
03/01/2023,$490.92,856630,$489.95,$497.42,$487.22
02/28/2023,$486.01,1090034,$482.56,$493.4614,$479.22
02/27/2023,$482.71,790542,$489.73,$490.915,$481.17
02/24/2023,$478.61,1035340,$477.26,$483.8328,$473.68
02/23/2023,$485.38,1227212,$490.73,$492.915,$473.45
02/22/2023,$477.24,1041787,$481.10,$485.23,$474.31
02/21/2023,$478.29,1245910,$488.00,$492.00,$477.06
02/17/2023,$495.66,1384160,$499.23,$499.23,$487.51
02/16/2023,$501.33,1090603,$508.15,$514.7913,$500.34
02/15/2023,$520.29,855499,$506.71,$520.65,$503.945
02/14/2023,$516.21,948929,$502.91,$520.8845,$499.07
02/13/2023,$510.29,889321,$508.25,$510.97,$502.31
02/10/2023,$505.00,1036408,$510.96,$513.85,$498.43
02/09/2023,$515.52,1073160,$527.99,$533.00,$512.36
02/08/2023,$517.91,1143487,$529.00,$533.28,$514.54
02/07/2023,$533.24,1254149,$521.89,$536.58,$516.84
02/06/2023,$520.95,1008431,$521.90,$530.00,$518.25
02/03/2023,$529.25,1268421,$529.30,$539.95,$526.48
02/02/2023,$541.04,2019315,$539.04,$548.85,$529.85
02/01/2023,$530.26,2488611,$498.69,$534.03,$498.49
01/31/2023,$500.10,1813185,$480.72,$500.20,$480.00
01/30/2023,$478.63,1560818,$476.36,$483.785,$473.41
01/27/2023,$482.88,1711583,$487.99,$497.93,$482.57
01/26/2023,$497.75,2465780,$484.75,$498.66,$474.0014
01/25/2023,$488.40,1769701,$472.19,$491.39,$467.00
01/24/2023,$487.50,972308,$485.21,$491.7199,$483.87
01/23/2023,$490.78,1654504,$474.80,$498.84,$472.39
01/20/2023,$472.50,1259972,$459.09,$472.66,$456.82
01/19/2023,$453.89,1088699,$462.30,$464.765,$453.65
01/18/2023,$466.89,1193912,$477.18,$483.47,$466.52
01/17/2023,$470.99,947465,$469.91,$473.67,$463.39
01/13/2023,$473.67,1202593,$462.30,$474.82,$462.30
01/12/2023,$470.04,1430070,$469.99,$475.53,$453.40
01/11/2023,$464.30,1542881,$447.70,$464.45,$445.57
01/10/2023,$458.61,1067606,$448.08,$458.806,$447.162
01/09/2023,$452.43,1407954,$451.20,$463.40,$444.62
01/06/2023,$445.27,1481189,$429.14,$447.34,$420.356
01/05/2023,$417.06,983547,$415.62,$424.58,$412.60
01/04/2023,$422.46,1052514,$421.64,$428.27,$416.47
01/03/2023,$414.30,1324875,$429.72,$430.10,$407.2719
12/30/2022,$420.30,732121,$412.58,$420.59,$410.84
12/29/2022,$420.61,1230971,$409.71,$422.57,$408.10
12/28/2022,$402.80,873079,$403.43,$407.75,$399.29
12/27/2022,$405.46,1112021,$408.00,$411.61,$404.76
12/23/2022,$412.12,1054659,$405.62,$412.47,$400.55
12/22/2022,$409.11,3177025,$431.90,$433.2079,$397.06
12/21/2022,$447.87,946381,$441.32,$450.81,$440.08
12/20/2022,$437.36,909740,$433.40,$441.09,$432.6509
12/19/2022,$438.69,1064455,$442.33,$442.845,$432.10
12/16/2022,$443.92,1771523,$442.89,$447.985,$438.13
12/15/2022,$446.06,1553254,$456.02,$459.7302,$444.03
12/14/2022,$468.24,1210842,$474.85,$481.88,$464.2323
12/13/2022,$475.94,1536908,$485.54,$490.65,$470.04
12/12/2022,$464.30,1213828,$460.03,$464.44,$448.95
12/09/2022,$450.20,954211,$449.49,$457.64,$444.4201
12/08/2022,$455.00,1236996,$447.87,$457.52,$444.06
12/07/2022,$444.28,1113038,$441.19,$452.80,$439.62
12/06/2022,$443.09,925312,$452.87,$454.10,$438.975
12/05/2022,$452.60,1088723,$455.74,$462.69,$448.63
12/02/2022,$457.67,1102371,$450.735,$460.23,$450.40
12/01/2022,$463.14,1377944,$479.32,$479.32,$456.74
11/30/2022,$472.38,2232834,$447.88,$472.39,$441.28
11/29/2022,$442.05,903074,$447.04,$450.30,$440.08
11/28/2022,$443.23,1182588,$446.20,$451.34,$441.47
11/25/2022,$453.25,378949,$456.34,$458.94,$453.25
11/23/2022,$461.40,823667,$457.09,$468.74,$456.01
11/22/2022,$455.62,1411779,$452.41,$456.39,$444.18
11/21/2022,$450.15,935024,$451.06,$453.50,$444.41
11/18/2022,$456.70,1736718,$470.71,$471.26,$448.635
11/17/2022,$461.16,1537911,$446.32,$464.65,$445.00
11/16/2022,$455.38,3007939,$458.97,$464.64,$452.12
11/15/2022,$490.74,2220614,$501.08,$502.70,$482.15
11/14/2022,$480.70,2347233,$495.65,$500.37,$479.87
11/11/2022,$500.82,2608031,$481.965,$504.55,$480.16
11/10/2022,$485.41,3719089,$459.63,$485.78,$455.04
11/09/2022,$432.74,1704010,$435.87,$443.20,$430.13
11/08/2022,$444.86,2225977,$443.00,$448.95,$430.79
11/07/2022,$434.97,1884396,$423.50,$435.61,$419.24
11/04/2022,$419.54,2422681,$409.85,$420.10,$404.2518
11/03/2022,$393.42,1656529,$388.70,$399.47,$384.72
11/02/2022,$395.52,2173885,$411.56,$421.05,$394.77
11/01/2022,$412.71,1568161,$413.00,$416.965,$406.47
10/31/2022,$404.78,1877176,$404.87,$410.50,$399.19
10/28/2022,$405.59,1815478,$390.505,$406.95,$389.52
10/27/2022,$389.11,2288492,$388.96,$397.96,$381.4896
10/26/2022,$385.60,2418401,$374.25,$393.85,$373.78
10/25/2022,$379.86,1749920,$375.02,$386.51,$375.02
10/24/2022,$373.96,2011735,$370.43,$377.17,$364.53
10/21/2022,$369.29,2766538,$354.97,$372.855,$354.97
10/20/2022,$355.87,5875091,$340.615,$366.92,$334.035
10/19/2022,$330.08,2691508,$322.41,$332.19,$318.67
10/18/2022,$322.06,2507695,$327.06,$331.835,$315.70
10/17/2022,$315.42,5143888,$327.01,$329.19,$312.71
10/14/2022,$314.95,3040138,$340.61,$340.99,$314.30
10/13/2022,$340.61,4529383,$302.47,$344.72,$299.592
10/12/2022,$323.98,3666298,$328.76,$330.92,$323.16
10/11/2022,$327.05,5313244,$345.30,$350.24,$322.31
10/10/2022,$350.72,3950617,$369.98,$370.305,$340.42
10/07/2022,$374.84,2079747,$386.67,$388.66,$371.775
10/06/2022,$397.60,1358838,$398.61,$407.44,$395.21
10/05/2022,$399.91,1406994,$391.94,$404.71,$385.01
10/04/2022,$400.63,2056707,$402.78,$408.50,$397.51
10/03/2022,$389.68,2530036,$372.30,$396.76,$370.72
09/30/2022,$366.00,1909156,$358.25,$373.52,$358.00
09/29/2022,$370.55,1543876,$375.16,$375.43,$364.23
09/28/2022,$381.65,1084349,$373.42,$383.61,$372.255
09/27/2022,$376.70,1183127,$379.86,$381.65,$369.34
09/26/2022,$371.44,1125130,$380.68,$385.29,$371.12
09/23/2022,$380.56,1462340,$382.43,$383.89,$373.575
09/22/2022,$386.83,1520195,$394.45,$396.68,$385.815
09/21/2022,$398.65,1062063,$404.90,$418.375,$398.44
09/20/2022,$403.40,892675,$403.45,$405.30,$399.44
09/19/2022,$409.22,936448,$403.22,$413.87,$403.22
09/16/2022,$409.22,1861335,$408.26,$413.87,$403.20
09/15/2022,$413.44,1198685,$418.66,$422.34,$407.71
09/14/2022,$421.76,1061614,$424.01,$426.66,$414.62
09/13/2022,$420.48,1894207,$429.00,$432.16,$418.20
09/12/2022,$447.30,998965,$447.29,$453.48,$442.10
09/09/2022,$450.78,1293417,$447.40,$452.86,$445.41
09/08/2022,$439.16,1420612,$425.34,$444.6804,$424.01
09/07/2022,$432.00,1201306,$429.00,$436.93,$422.04
09/06/2022,$426.76,1163413,$429.38,$433.75,$421.87
09/02/2022,$430.21,1368042,$436.43,$443.42,$427.445
09/01/2022,$432.04,1883118,$424.49,$433.09,$418.3806
08/31/2022,$437.91,1232416,$442.34,$443.2299,$432.80
08/30/2022,$442.68,1418816,$449.01,$451.21,$434.825
08/29/2022,$444.54,1008398,$448.26,$455.38,$443.74
08/26/2022,$453.31,1586277,$478.19,$478.505,$451.70
08/25/2022,$478.19,949012,$463.63,$478.46,$463.63
08/24/2022,$463.01,685076,$463.92,$465.115,$457.04
08/23/2022,$463.97,810529,$458.46,$469.59,$458.26
08/22/2022,$457.57,1465254,$465.51,$468.77,$455.82
08/19/2022,$476.79,2010446,$492.67,$494.00,$476.16
08/18/2022,$503.15,1276483,$497.76,$509.00,$492.15
08/17/2022,$497.56,1402139,$502.23,$504.17,$485.83
08/16/2022,$510.36,1230151,$516.30,$519.8738,$507.40
08/15/2022,$517.29,965938,$516.28,$522.5999,$509.18
08/12/2022,$518.59,1258953,$501.97,$519.52,$499.47
08/11/2022,$497.46,1804101,$496.035,$517.743,$492.00
08/10/2022,$494.95,1980201,$481.27,$495.63,$470.52
08/09/2022,$469.40,2879181,$488.05,$488.625,$457.04
08/08/2022,$509.54,1018313,$513.80,$522.552,$498.61
08/05/2022,$519.97,1045396,$521.07,$528.1541,$508.86
08/04/2022,$531.85,1614471,$522.87,$532.35,$521.8101
08/03/2022,$524.69,2211865,$506.34,$528.82,$504.80
08/02/2022,$502.65,1458783,$496.42,$509.225,$489.57
08/01/2022,$502.80,2000249,$488.93,$506.00,$486.81
07/29/2022,$500.51,2477386,$477.91,$506.00,$476.51
07/28/2022,$484.94,2381332,$464.41,$487.12,$453.35
07/27/2022,$467.66,1688596,$454.23,$471.34,$453.99
07/26/2022,$447.23,1129138,$452.78,$456.9355,$445.37
07/25/2022,$457.45,1148279,$450.26,$458.31,$447.38
07/22/2022,$463.99,1326513,$475.04,$477.74,$461.00
07/21/2022,$476.13,1381153,$468.77,$477.165,$461.60
07/20/2022,$465.10,1850748,$445.97,$468.38,$444.40
07/19/2022,$446.94,1488823,$430.99,$447.69,$429.94
07/18/2022,$423.16,908084,$437.85,$437.86,$419.69
07/15/2022,$427.13,1337598,$424.16,$427.39,$412.01
07/14/2022,$419.32,1111380,$408.26,$423.085,$401.19
07/13/2022,$412.01,921985,$396.13,$414.35,$396.00
07/12/2022,$405.87,953907,$404.90,$410.93,$401.78
07/11/2022,$402.41,1114828,$409.06,$410.03,$398.45
07/08/2022,$415.12,921343,$409.18,$417.1767,$405.36
07/07/2022,$414.88,1375342,$403.22,$417.42,$402.02
07/06/2022,$391.69,1251751,$391.03,$396.795,$383.66
07/05/2022,$388.77,2688278,$379.67,$391.00,$375.87
07/01/2022,$394.83,2950014,$409.10,$414.70,$386.505
06/30/2022,$426.15,1066476,$419.02,$436.74,$415.00
06/29/2022,$427.05,1175137,$432.45,$434.00,$425.00
06/28/2022,$438.26,937951,$451.38,$459.27,$436.77
06/27/2022,$449.79,769492,$456.12,$457.23,$446.25
06/24/2022,$450.19,1421657,$432.34,$450.41,$431.1968
06/23/2022,$424.08,903046,$431.35,$431.35,$415.425
06/22/2022,$425.63,1108189,$423.27,$434.68,$420.52
06/21/2022,$433.04,1212669,$427.25,$442.32,$426.99
06/17/2022,$419.46,1791947,$417.12,$424.2154,$411.39
06/16/2022,$418.30,1904216,$441.56,$443.025,$412.69
06/15/2022,$453.64,1566079,$449.77,$462.78,$444.46
06/14/2022,$449.77,1169039,$453.30,$455.41,$445.1001
06/13/2022,$447.08,1483455,$455.01,$462.30,$445.19
06/10/2022,$474.41,1099309,$485.20,$488.36,$473.81
06/09/2022,$493.45,865225,$503.08,$513.40,$493.16
06/08/2022,$512.13,900975,$521.87,$524.065,$507.95
06/07/2022,$523.44,1150288,$509.42,$524.97,$508.3548
06/06/2022,$516.26,785251,$526.67,$532.89,$513.70
06/03/2022,$513.98,1330618,$512.69,$521.27,$509.21
06/02/2022,$523.30,1160226,$503.06,$523.79,$502.05
06/01/2022,$505.79,1026134,$523.22,$525.00,$499.56
05/31/2022,$520.03,1501127,$524.69,$526.00,$510.43
05/27/2022,$531.02,1652567,$517.22,$537.37,$515.25
05/26/2022,$509.21,1292287,$481.89,$513.44,$480.94
05/25/2022,$487.58,1288710,$465.61,$491.625,$465.37
05/24/2022,$470.97,943238,$477.49,$480.5133,$465.73
05/23/2022,$483.30,1057811,$476.29,$485.94,$472.05
05/20/2022,$474.12,1715864,$480.42,$484.15,$450.46
05/19/2022,$472.13,1119316,$479.50,$485.975,$471.10
05/18/2022,$477.48,1710452,$500.515,$508.50,$474.62
05/17/2022,$512.27,1635586,$495.02,$516.37,$490.05
05/16/2022,$482.47,968986,$486.42,$493.05,$479.00
05/13/2022,$491.92,1909264,$465.60,$495.30,$465.00
05/12/2022,$460.43,1555772,$446.78,$462.07,$445.0001
05/11/2022,$447.20,1179264,$454.90,$469.00,$446.08
05/10/2022,$459.12,1413573,$460.97,$469.10,$446.52
05/09/2022,$447.15,1848698,$459.96,$462.39,$442.53
05/06/2022,$478.23,1068123,$476.72,$489.51,$464.94
05/05/2022,$481.32,1457770,$494.40,$497.99,$473.08
05/04/2022,$505.92,1196205,$487.17,$507.625,$477.41
05/03/2022,$485.39,957755,$476.60,$488.64,$473.20
05/02/2022,$479.32,1286698,$467.28,$479.76,$459.175
04/29/2022,$465.76,1405094,$475.00,$491.44,$464.86
04/28/2022,$484.49,1678366,$468.26,$489.61,$462.61
04/27/2022,$456.78,1241303,$454.41,$468.58,$449.50
04/26/2022,$457.22,1497354,$466.64,$470.31,$456.71
04/25/2022,$476.42,1412383,$460.48,$480.36,$459.12
04/22/2022,$463.13,2028217,$467.00,$472.31,$460.37
04/21/2022,$469.51,2279373,$488.67,$497.60,$468.50
04/20/2022,$481.45,2023303,$492.66,$504.81,$479.68
04/19/2022,$479.19,1214401,$469.28,$482.78,$466.025
04/18/2022,$470.55,1663147,$451.28,$473.00,$451.001
04/14/2022,$456.16,1364794,$473.42,$474.00,$455.84
04/13/2022,$472.61,1139621,$469.66,$477.31,$467.88
04/12/2022,$467.00,1677835,$481.02,$487.95,$464.765
04/11/2022,$475.76,1695305,$487.14,$488.03,$475.21
04/08/2022,$491.64,1045117,$498.01,$500.88,$490.8301
04/07/2022,$503.34,1009456,$497.34,$508.765,$492.715
04/06/2022,$498.17,1584527,$493.91,$505.70,$488.07
04/05/2022,$503.64,1967027,$528.61,$530.00,$500.05
04/04/2022,$535.55,878362,$526.33,$536.76,$524.35
04/01/2022,$525.45,1208509,$541.22,$545.77,$517.07
