Date,Close/Last,Volume,Open,High,Low
03/08/2022,$156.77,6671756,$165.00,$165.01,$155.36
03/07/2022,$167.40,5122388,$180.99,$182.46,$165.59
03/04/2022,$179.03,4726027,$193.76,$193.86,$177.28
03/03/2022,$191.02,5157848,$200.00,$204.80,$189.08
03/02/2022,$201.75,4295650,$198.60,$203.37,$190.27
03/01/2022,$197.64,6864839,$201.33,$205.68,$195.8535
02/28/2022,$195.21,8335714,$187.35,$197.25,$186.73
02/25/2022,$181.75,5477691,$182.51,$183.70,$174.26
02/24/2022,$182.88,9574749,$153.50,$184.33,$153.50
02/23/2022,$161.83,3659350,$170.615,$171.60,$161.636
02/22/2022,$166.71,3281174,$161.50,$170.88,$161.4774
02/18/2022,$164.93,3345149,$169.06,$170.98,$164.12
02/17/2022,$169.85,3644440,$181.86,$181.88,$168.96
02/16/2022,$183.28,2754877,$186.2361,$186.6123,$180.34
02/15/2022,$189.30,2471040,$185.103,$189.50,$182.41
02/14/2022,$180.60,2648850,$180.063,$186.62,$179.91
02/11/2022,$181.86,3268739,$188.49,$191.25,$178.61
02/10/2022,$187.88,3465316,$182.23,$193.48,$182.22
02/09/2022,$186.90,2571474,$182.10,$187.00,$181.01
02/08/2022,$178.90,3821585,$175.98,$184.12,$175.83
02/07/2022,$178.84,1988636,$176.80,$183.19,$176.36
02/04/2022,$177.21,2080619,$170.89,$178.64,$169.00
02/03/2022,$170.63,3217871,$171.973,$175.80,$169.52
02/02/2022,$177.04,3525373,$183.00,$185.00,$174.08
02/01/2022,$182.15,3006965,$182.01,$182.9137,$176.24
01/31/2022,$180.64,4939763,$170.70,$180.88,$170.24
01/28/2022,$168.90,4517639,$160.60,$169.17,$156.12
01/27/2022,$159.81,3893462,$164.16,$167.77,$158.36
01/26/2022,$160.94,5048969,$162.26,$171.24,$159.27
01/25/2022,$158.59,5277952,$167.00,$168.95,$157.50
01/24/2022,$167.27,8767713,$157.175,$168.22,$150.02
01/21/2022,$164.73,6318057,$171.88,$173.25,$163.11
01/20/2022,$173.89,3172273,$177.33,$182.50,$173.335
01/19/2022,$175.71,4438483,$171.71,$181.8872,$171.52
01/18/2022,$172.85,4736298,$172.73,$183.88,$170.05
