Date,Close/Last,Volume,Open,High,Low
12/29/2023,$581.30,512906,$584.78,$586.70,$577.02
12/28/2023,$586.27,514106,$597.10,$597.43,$585.98
12/27/2023,$591.47,586935,$594.17,$594.89,$588.44
12/26/2023,$591.37,654693,$586.90,$593.91,$586.1747
12/22/2023,$582.65,409792,$579.70,$585.00,$578.46
12/21/2023,$580.45,640400,$575.50,$582.15,$572.52
12/20/2023,$563.30,1036182,$572.05,$578.50,$562.69
12/19/2023,$578.11,877969,$579.86,$583.01,$577.00
12/18/2023,$576.73,928568,$591.51,$593.00,$575.56
12/15/2023,$585.13,1387699,$585.00,$590.145,$581.9134
12/14/2023,$582.42,1499198,$575.05,$586.35,$575.05
12/13/2023,$570.70,783833,$562.10,$573.5561,$558.845
12/12/2023,$561.05,871802,$558.20,$564.46,$558.16
12/11/2023,$559.21,1134741,$545.56,$563.61,$542.695
12/08/2023,$534.43,1038337,$535.53,$539.18,$532.00
12/07/2023,$541.23,679523,$535.09,$543.31,$530.07
12/06/2023,$528.61,766704,$544.54,$545.59,$527.44
12/05/2023,$537.23,578933,$532.29,$537.37,$527.11
12/04/2023,$539.59,889358,$543.20,$545.50,$528.05
12/01/2023,$549.00,619873,$543.24,$550.23,$540.56
11/30/2023,$544.62,2208540,$544.12,$547.66,$536.765
11/29/2023,$544.07,1277471,$556.37,$557.50,$542.61
11/28/2023,$547.14,965676,$549.16,$554.60,$543.85
11/27/2023,$556.95,588541,$555.33,$562.00,$553.30
11/24/2023,$555.64,306466,$552.47,$557.2158,$551.47
11/22/2023,$554.17,594433,$556.32,$562.84,$549.975
11/21/2023,$550.69,910417,$555.37,$555.94,$547.54
11/20/2023,$557.75,817565,$542.20,$559.42,$542.20
11/17/2023,$544.54,1315624,$531.77,$546.21,$529.76
11/16/2023,$545.39,1193766,$544.80,$550.2903,$543.80
11/15/2023,$545.40,881447,$548.89,$550.67,$541.58
11/14/2023,$545.44,1130484,$540.79,$546.25,$534.27
11/13/2023,$528.25,1045184,$530.00,$531.99,$524.025
11/10/2023,$534.25,1295179,$516.05,$536.14,$512.02
11/09/2023,$506.39,1019797,$511.34,$521.00,$505.50
11/08/2023,$511.16,881419,$505.42,$511.68,$504.6601
11/07/2023,$503.12,611433,$499.31,$507.39,$498.57
11/06/2023,$498.86,705985,$500.80,$503.67,$495.10
11/03/2023,$499.62,760876,$494.19,$503.48,$493.60
11/02/2023,$489.34,1254836,$488.63,$493.41,$484.33
11/01/2023,$476.53,1239090,$472.29,$477.22,$465.77
10/31/2023,$469.70,1315347,$459.70,$474.43,$453.50
10/30/2023,$459.54,687971,$458.27,$463.23,$452.03
10/27/2023,$457.93,746259,$458.65,$464.23,$455.00
10/26/2023,$458.24,1589077,$458.64,$478.4355,$452.01
10/25/2023,$454.84,1515063,$464.01,$467.21,$452.45
10/24/2023,$470.26,855652,$467.99,$472.335,$463.59
10/23/2023,$462.56,620147,$459.00,$469.08,$455.08
10/20/2023,$462.44,914599,$465.05,$470.84,$461.48
10/19/2023,$465.05,1245431,$485.94,$485.94,$462.08
10/18/2023,$479.40,800443,$478.47,$483.00,$470.5819
10/17/2023,$486.35,777527,$483.94,$487.57,$473.12
10/16/2023,$491.21,806032,$486.81,$494.965,$485.20
10/13/2023,$486.81,1157282,$501.11,$504.65,$484.525
10/12/2023,$501.11,1428841,$485.00,$506.92,$485.00
10/11/2023,$482.63,912966,$476.75,$483.19,$475.87
10/10/2023,$474.14,839421,$469.08,$477.60,$467.1243
10/09/2023,$466.77,634657,$462.54,$467.65,$459.00
10/06/2023,$468.05,995907,$455.95,$471.14,$449.35
10/05/2023,$461.08,881937,$461.31,$464.57,$456.1725
10/04/2023,$461.05,748372,$455.26,$462.03,$452.33
10/03/2023,$451.84,758840,$455.66,$463.515,$448.31
10/02/2023,$460.63,716500,$459.10,$466.0899,$454.925
09/29/2023,$458.66,815486,$466.65,$469.23,$457.80
09/28/2023,$458.09,851852,$444.69,$463.01,$443.71
09/27/2023,$445.56,1059644,$450.10,$451.62,$440.15
09/26/2023,$445.16,1008173,$450.45,$451.6434,$442.69
09/25/2023,$455.39,630528,$448.99,$456.32,$447.01
09/22/2023,$451.82,800840,$451.51,$458.76,$450.73
09/21/2023,$446.92,1055094,$446.00,$450.44,$444.55
09/20/2023,$452.18,711780,$460.00,$462.00,$451.91
09/19/2023,$457.31,663534,$456.58,$458.72,$451.65
09/18/2023,$456.51,1178438,$455.43,$460.96,$452.00
09/15/2023,$454.22,2831537,$472.24,$472.67,$451.3333
09/14/2023,$479.90,899377,$488.59,$489.999,$479.24
09/13/2023,$483.60,837385,$483.98,$491.255,$482.38
09/12/2023,$485.80,805545,$488.07,$495.60,$484.83
09/11/2023,$494.16,901143,$504.39,$506.47,$485.5401
09/08/2023,$497.73,868974,$495.01,$498.55,$494.0147
09/07/2023,$497.18,1269890,$503.28,$503.28,$488.17
09/06/2023,$513.47,714571,$509.35,$520.19,$506.71
09/05/2023,$512.55,780926,$507.01,$516.975,$503.44
09/01/2023,$507.02,657206,$503.58,$508.73,$498.43
08/31/2023,$501.87,914994,$495.15,$505.61,$493.90
08/30/2023,$498.30,658199,$498.38,$500.96,$491.01
08/29/2023,$497.88,831806,$483.33,$501.00,$482.17
08/28/2023,$486.49,598401,$484.37,$489.32,$481.65
08/25/2023,$481.73,1104644,$476.50,$483.8289,$470.10
08/24/2023,$476.40,1245769,$500.75,$503.30,$475.355
08/23/2023,$494.32,820278,$489.02,$497.4012,$485.59
08/22/2023,$486.72,592378,$495.30,$496.20,$483.90
08/21/2023,$490.71,843208,$478.73,$492.47,$478.73
08/18/2023,$477.96,766340,$469.41,$481.145,$468.13
08/17/2023,$472.95,843309,$476.03,$480.1995,$472.26
08/16/2023,$474.00,803212,$484.38,$488.02,$473.52
08/15/2023,$483.53,654887,$486.75,$487.99,$481.97
08/14/2023,$490.89,1207750,$474.55,$491.955,$473.94
08/11/2023,$478.98,868689,$490.01,$490.12,$478.06
08/10/2023,$496.29,942034,$500.03,$508.33,$493.09
08/09/2023,$494.46,825770,$500.70,$501.87,$494.13
08/08/2023,$498.64,1113147,$500.33,$501.0199,$491.59
08/07/2023,$506.44,756813,$500.00,$507.45,$498.99
08/04/2023,$496.47,727222,$501.02,$503.53,$492.50
08/03/2023,$502.33,870480,$497.27,$504.09,$491.095
08/02/2023,$499.57,1363927,$504.60,$506.655,$494.7501
08/01/2023,$514.28,859853,$513.97,$517.2955,$510.36
07/31/2023,$513.95,1093109,$512.01,$516.77,$506.215
07/28/2023,$511.01,2020177,$500.00,$513.50,$488.1359
07/27/2023,$482.35,1951211,$475.00,$495.29,$475.00
07/26/2023,$457.85,847103,$459.40,$463.10,$453.00
07/25/2023,$466.11,788413,$463.19,$470.315,$463.05
07/24/2023,$460.98,740805,$457.49,$462.6145,$456.13
07/21/2023,$458.56,2613201,$456.92,$462.1099,$453.51
07/20/2023,$450.10,1813866,$458.69,$459.82,$448.985
07/19/2023,$470.59,1137254,$483.00,$484.73,$468.76
07/18/2023,$484.06,858963,$484.48,$486.225,$477.60
07/17/2023,$490.38,816199,$476.41,$493.53,$476.18
07/14/2023,$474.79,828517,$478.16,$481.81,$471.76
07/13/2023,$475.82,803107,$471.23,$477.58,$468.98
07/12/2023,$466.07,874573,$466.42,$467.45,$459.815
07/11/2023,$459.48,687124,$467.81,$467.81,$451.54
07/10/2023,$467.66,935684,$456.38,$469.7399,$456.38
07/07/2023,$455.83,926668,$455.91,$465.955,$454.0972
07/06/2023,$461.54,1246382,$463.00,$465.05,$453.595
07/05/2023,$467.91,1119116,$475.30,$479.595,$467.01
07/03/2023,$484.82,424391,$485.04,$488.41,$477.34
06/30/2023,$485.02,909464,$482.74,$488.25,$481.20
06/29/2023,$477.23,588840,$479.18,$479.40,$472.58
06/28/2023,$474.43,730636,$470.41,$477.5631,$469.52
06/27/2023,$476.93,863807,$460.22,$478.63,$460.22
06/26/2023,$458.55,615277,$458.10,$468.35,$458.10
06/23/2023,$456.95,829350,$457.50,$459.95,$454.59
06/22/2023,$467.38,749783,$453.05,$467.89,$452.9601
06/21/2023,$456.43,876548,$460.93,$464.49,$455.43
06/20/2023,$464.45,822024,$466.31,$470.20,$460.35
06/16/2023,$464.89,2012063,$473.28,$475.005,$463.10
06/15/2023,$472.58,1038163,$475.28,$477.08,$470.57
06/14/2023,$480.54,913741,$471.80,$481.15,$471.15
06/13/2023,$479.89,752993,$480.00,$482.20,$472.4466
06/12/2023,$475.43,1193874,$468.98,$476.29,$466.09
06/09/2023,$465.65,1065541,$475.74,$477.9133,$464.91
06/08/2023,$473.86,950921,$464.67,$475.355,$464.02
06/07/2023,$463.76,1086520,$463.99,$472.92,$460.615
06/06/2023,$461.00,1131440,$451.03,$464.67,$447.001
06/05/2023,$458.05,1009586,$456.38,$461.405,$451.42
06/02/2023,$458.06,1206791,$454.51,$458.67,$445.1603
06/01/2023,$452.53,1266551,$445.40,$455.73,$437.20
05/31/2023,$442.99,1743854,$448.85,$455.515,$442.22
05/30/2023,$458.73,1233079,$467.81,$473.97,$453.66
05/26/2023,$461.19,2163622,$435.00,$465.00,$434.47
05/25/2023,$434.25,1626274,$418.20,$436.30,$418.12
05/24/2023,$408.90,888415,$406.85,$410.47,$404.80
05/23/2023,$414.69,753096,$417.57,$420.80,$414.32
05/22/2023,$420.81,685816,$419.81,$426.15,$418.86
05/19/2023,$423.64,1064619,$429.00,$429.45,$422.10
05/18/2023,$428.57,1187928,$416.51,$429.40,$416.51
05/17/2023,$416.83,1170643,$411.34,$420.54,$408.78
05/16/2023,$408.81,1278229,$403.56,$413.26,$403.56
05/15/2023,$404.10,1204936,$388.96,$404.72,$385.80
05/12/2023,$386.97,686736,$388.01,$390.7107,$382.88
05/11/2023,$386.54,744284,$385.87,$389.655,$381.82
05/10/2023,$386.38,881274,$381.00,$388.36,$380.5047
05/09/2023,$375.75,799110,$379.34,$381.21,$374.49
05/08/2023,$383.52,687703,$386.29,$387.21,$381.1534
05/05/2023,$385.66,893068,$381.60,$388.18,$379.58
05/04/2023,$373.23,724468,$378.17,$378.71,$369.66
05/03/2023,$378.17,719489,$378.70,$386.30,$377.21
05/02/2023,$378.45,839871,$385.65,$386.10,$376.58
05/01/2023,$384.43,691368,$385.80,$389.72,$382.81
04/28/2023,$386.54,1326742,$385.92,$389.51,$380.14
04/27/2023,$384.64,2129694,$383.75,$385.81,$369.00
04/26/2023,$357.36,1274552,$358.00,$360.46,$355.88
04/25/2023,$357.75,1292789,$370.19,$370.87,$357.23
04/24/2023,$372.32,602817,$372.86,$375.11,$370.741
04/21/2023,$371.97,918245,$374.76,$374.80,$369.27
04/20/2023,$375.71,1665155,$362.03,$379.74,$361.78
04/19/2023,$361.26,1218554,$366.97,$367.28,$360.465
04/18/2023,$371.21,881098,$375.21,$376.77,$367.69
04/17/2023,$372.11,1027048,$364.34,$372.16,$361.91
04/14/2023,$375.04,786788,$373.40,$380.155,$371.02
04/13/2023,$374.39,816930,$370.00,$376.75,$367.0341
04/12/2023,$370.14,811760,$380.75,$381.9699,$369.36
04/11/2023,$377.91,991570,$384.24,$385.44,$377.03
04/10/2023,$382.67,1008937,$369.87,$383.49,$368.47
04/06/2023,$374.66,746807,$374.32,$378.94,$367.7431
04/05/2023,$381.61,985627,$388.30,$388.91,$376.80
04/04/2023,$392.85,851565,$401.06,$401.45,$390.26
04/03/2023,$398.99,787868,$397.22,$400.39,$392.61
03/31/2023,$399.17,1055518,$393.73,$399.88,$392.885
03/30/2023,$396.03,983737,$390.34,$399.85,$389.5501
03/29/2023,$385.15,1284036,$378.50,$388.48,$376.09
03/28/2023,$371.01,926472,$373.60,$373.8228,$365.425
03/27/2023,$374.02,768818,$377.50,$379.8168,$372.32
03/24/2023,$375.07,1375756,$384.90,$385.63,$370.50
03/23/2023,$388.81,1219616,$388.06,$396.99,$381.87
03/22/2023,$381.86,886377,$382.43,$397.40,$381.30
03/21/2023,$385.06,764269,$392.75,$396.6023,$380.3601
03/20/2023,$389.94,875959,$389.55,$391.4475,$384.23
03/17/2023,$387.75,3033728,$389.90,$391.72,$382.77
03/16/2023,$389.90,1356160,$367.72,$390.48,$365.00
03/15/2023,$370.31,1013384,$373.25,$373.69,$361.45
03/14/2023,$379.02,1362853,$372.61,$380.17,$369.68
03/13/2023,$364.82,1246552,$362.91,$370.51,$359.84
03/10/2023,$367.51,1142566,$384.09,$384.98,$363.63
03/09/2023,$378.47,959826,$386.97,$394.91,$377.58
03/08/2023,$387.41,962430,$378.67,$389.18,$376.33
03/07/2023,$375.40,693392,$379.74,$380.70,$372.36
03/06/2023,$379.67,773304,$384.74,$386.01,$377.64
03/03/2023,$381.53,782950,$379.43,$383.30,$374.0408
03/02/2023,$378.31,864643,$372.89,$381.27,$367.28
03/01/2023,$378.34,731702,$373.82,$383.3954,$373.10
02/28/2023,$379.38,1189991,$378.21,$384.405,$375.85
02/27/2023,$379.09,756337,$386.70,$386.70,$378.58
02/24/2023,$379.85,726407,$382.21,$384.2957,$377.77
02/23/2023,$388.37,1121132,$385.68,$390.54,$379.14
02/22/2023,$377.75,884516,$380.47,$381.4299,$373.85
02/21/2023,$378.34,1160970,$383.86,$387.71,$378.10
02/17/2023,$387.92,991208,$392.83,$395.10,$384.01
02/16/2023,$392.83,1334574,$397.29,$400.30,$390.75
02/15/2023,$404.46,940470,$398.78,$404.87,$393.21
02/14/2023,$402.33,1353180,$397.61,$408.00,$396.2918
02/13/2023,$402.70,1250766,$396.22,$404.28,$393.44
02/10/2023,$395.68,910708,$398.96,$400.67,$390.885
02/09/2023,$403.74,1231805,$411.38,$414.24,$399.83
02/08/2023,$404.54,937693,$412.98,$415.72,$403.65
02/07/2023,$416.83,1435345,$406.93,$418.52,$403.125
02/06/2023,$405.59,855502,$404.37,$413.1699,$402.0739
02/03/2023,$408.27,1080536,$409.09,$421.79,$406.235
02/02/2023,$414.26,1343068,$414.00,$416.935,$408.61
02/01/2023,$409.77,1727768,$392.55,$414.01,$390.78
01/31/2023,$392.48,1113310,$387.99,$393.06,$387.865
01/30/2023,$387.68,1446149,$395.28,$396.6933,$387.12
01/27/2023,$399.37,2385450,$405.00,$410.5105,$395.29
01/26/2023,$428.76,1646299,$424.01,$429.46,$415.00
01/25/2023,$422.62,1276252,$412.75,$423.05,$408.42
01/24/2023,$423.14,852722,$418.84,$426.28,$417.45
01/23/2023,$425.58,1459432,$407.60,$428.56,$407.60
01/20/2023,$413.85,923364,$404.87,$414.80,$402.655
01/19/2023,$402.10,1409869,$410.92,$414.81,$401.84
01/18/2023,$415.06,1184050,$422.21,$428.28,$414.77
01/17/2023,$415.95,1046162,$417.73,$420.53,$413.69
01/13/2023,$420.04,1615447,$415.79,$421.15,$412.445
01/12/2023,$419.07,1505336,$419.15,$422.70,$407.48
01/11/2023,$419.15,1230789,$413.27,$419.52,$411.2793
01/10/2023,$416.27,979044,$406.99,$416.70,$406.34
01/09/2023,$408.33,1955400,$402.63,$416.91,$400.1201
01/06/2023,$397.59,1423444,$379.99,$397.75,$377.6967
01/05/2023,$373.47,924944,$374.68,$380.79,$373.12
01/04/2023,$380.23,1187726,$382.85,$385.165,$374.09
01/03/2023,$376.55,764064,$384.00,$384.74,$372.58
12/30/2022,$377.03,669384,$374.55,$377.505,$370.31
12/29/2022,$379.86,787197,$373.14,$381.36,$372.74
12/28/2022,$367.76,610582,$369.31,$375.48,$366.32
12/27/2022,$371.10,988864,$376.26,$376.26,$368.86
12/23/2022,$377.39,891989,$372.24,$378.00,$367.7205
12/22/2022,$373.85,2075821,$386.09,$386.78,$367.0589
12/21/2022,$396.78,1124963,$388.81,$398.13,$387.58
12/20/2022,$385.91,903436,$380.79,$389.74,$378.46
12/19/2022,$383.66,1122826,$384.97,$385.815,$379.415
12/16/2022,$385.54,2360859,$382.04,$387.76,$380.25
12/15/2022,$384.75,2091607,$398.05,$399.64,$383.25
12/14/2022,$406.21,1556979,$408.37,$414.04,$401.73
12/13/2022,$409.03,2221889,$415.66,$419.57,$403.555
12/12/2022,$400.91,1555775,$385.40,$401.01,$383.71
12/09/2022,$393.41,1380426,$391.91,$400.54,$387.60
12/08/2022,$395.92,1129951,$391.07,$397.52,$388.197
12/07/2022,$388.09,828176,$379.16,$389.02,$378.44
12/06/2022,$383.24,1171269,$390.66,$391.33,$380.18
12/05/2022,$388.57,1236388,$386.46,$392.23,$384.58
12/02/2022,$389.56,921415,$380.66,$391.36,$379.32
12/01/2022,$390.73,1838034,$395.00,$395.92,$383.265
11/30/2022,$393.15,2795171,$375.87,$394.82,$372.36
11/29/2022,$374.33,813219,$374.84,$377.01,$370.87
11/28/2022,$374.93,1413628,$375.21,$380.54,$372.95
11/25/2022,$380.02,624364,$382.00,$384.52,$380.00
11/23/2022,$385.63,1400968,$380.50,$388.87,$380.10
11/22/2022,$382.18,1380440,$376.06,$383.13,$369.00
11/21/2022,$372.11,1082697,$371.62,$376.35,$370.78
11/18/2022,$376.34,1121627,$382.56,$382.84,$371.79
11/17/2022,$375.99,987924,$361.77,$376.46,$360.01
11/16/2022,$370.42,2455817,$371.79,$377.61,$367.57
11/15/2022,$385.55,1742890,$390.11,$392.50,$379.86
11/14/2022,$377.91,1263440,$375.84,$385.73,$375.84
11/11/2022,$380.21,1665311,$370.53,$382.94,$366.15
11/10/2022,$368.25,2734336,$357.56,$369.17,$349.63
11/09/2022,$337.52,1470988,$336.19,$343.63,$334.63
11/08/2022,$342.13,1485537,$343.51,$345.67,$335.6976
11/07/2022,$337.17,1955570,$330.76,$337.885,$328.43
11/04/2022,$328.03,1875842,$325.33,$328.37,$318.76
11/03/2022,$314.44,1711826,$307.32,$319.96,$307.30
11/02/2022,$312.42,1846800,$322.01,$327.63,$309.86
11/01/2022,$321.18,1667017,$323.48,$324.675,$319.06
10/31/2022,$316.45,1364348,$317.86,$319.58,$314.00
10/28/2022,$321.50,2880156,$310.73,$323.14,$309.97
10/27/2022,$308.91,2298679,$315.78,$315.78,$304.275
10/26/2022,$306.40,1960202,$301.00,$311.155,$299.04
10/25/2022,$304.87,1774994,$297.68,$307.74,$297.30
10/24/2022,$295.39,1369105,$291.39,$297.02,$289.305
10/21/2022,$290.63,2067737,$277.42,$291.53,$275.12
10/20/2022,$277.01,1942369,$274.42,$282.57,$271.53
10/19/2022,$271.96,1991228,$268.12,$274.12,$263.83
10/18/2022,$268.76,1763593,$272.05,$274.555,$262.59
10/17/2022,$263.22,2557272,$270.67,$272.54,$261.90
10/14/2022,$263.70,2346087,$280.71,$280.91,$263.18
10/13/2022,$278.54,4588861,$259.31,$284.17,$250.20
10/12/2022,$274.81,2427449,$281.19,$281.935,$273.81
10/11/2022,$280.92,3561163,$290.58,$298.97,$276.62
10/10/2022,$299.34,2097033,$313.80,$313.80,$296.20
10/07/2022,$314.16,2194515,$318.30,$321.7524,$310.95
10/06/2022,$327.49,1317682,$328.20,$334.89,$326.625
10/05/2022,$329.05,1349040,$320.08,$333.12,$316.36
10/04/2022,$327.29,1549465,$329.71,$330.84,$323.33
10/03/2022,$316.53,1869321,$306.19,$320.95,$304.775
09/30/2022,$302.63,1641433,$302.93,$311.9786,$302.34
09/29/2022,$310.71,1785022,$310.93,$312.23,$306.125
09/28/2022,$315.69,1693306,$305.92,$316.76,$303.48
09/27/2022,$308.38,1364511,$310.91,$311.58,$302.50
09/26/2022,$303.57,1476400,$308.91,$312.98,$302.92
09/23/2022,$307.60,1839908,$310.29,$311.00,$302.18
09/22/2022,$313.07,2290501,$320.34,$321.12,$312.27
09/21/2022,$322.86,1800932,$332.42,$337.54,$322.85
09/20/2022,$329.90,1162544,$331.68,$332.49,$327.98
09/19/2022,$334.35,1417477,$333.24,$338.142,$330.14
09/16/2022,$335.53,4219260,$334.92,$338.16,$328.25
09/15/2022,$337.36,1577641,$344.64,$344.64,$334.38
09/14/2022,$346.61,1803010,$343.54,$349.76,$337.82
09/13/2022,$340.68,2326580,$342.98,$348.32,$339.53
09/12/2022,$357.47,1141339,$356.94,$359.42,$352.75
09/09/2022,$358.67,1655431,$356.86,$362.73,$356.86
09/08/2022,$351.09,2258265,$335.83,$351.43,$332.80
09/07/2022,$337.82,1604872,$332.12,$340.85,$328.74
09/06/2022,$330.58,1402842,$333.81,$337.06,$326.71
09/02/2022,$335.25,1300820,$341.77,$345.32,$332.98
09/01/2022,$337.11,1870424,$334.86,$337.88,$328.99
08/31/2022,$344.13,1564840,$349.84,$349.84,$339.85
08/30/2022,$347.14,1416757,$357.30,$357.3999,$343.445
08/29/2022,$353.38,1319884,$353.49,$359.725,$351.27
08/26/2022,$359.18,1604358,$375.22,$377.00,$359.00
08/25/2022,$376.72,1285317,$364.14,$377.35,$362.74
08/24/2022,$362.67,938639,$360.26,$365.57,$357.68
08/23/2022,$362.45,860295,$361.69,$369.19,$361.27
08/22/2022,$359.80,1338906,$363.70,$366.37,$358.07
08/19/2022,$371.81,1257344,$376.40,$378.805,$369.22
08/18/2022,$382.02,1119324,$376.50,$384.045,$373.64
08/17/2022,$375.09,1198393,$376.86,$379.16,$369.19
08/16/2022,$380.73,872660,$383.95,$385.985,$378.40
08/15/2022,$384.32,1303574,$378.00,$385.65,$374.0901
08/12/2022,$381.20,1137117,$374.38,$383.78,$372.49
08/11/2022,$372.75,1323832,$375.48,$385.618,$371.085
08/10/2022,$374.51,1755517,$368.00,$375.50,$363.69
08/09/2022,$358.32,3194605,$374.53,$374.56,$355.68
08/08/2022,$387.68,1600131,$390.85,$396.69,$381.40
08/05/2022,$395.74,1213816,$389.09,$397.47,$386.00
08/04/2022,$397.40,1156357,$398.00,$398.96,$393.5869
08/03/2022,$395.93,1354641,$383.11,$397.80,$383.11
08/02/2022,$382.69,1205978,$383.71,$390.045,$379.30
08/01/2022,$385.64,1029384,$381.19,$390.70,$378.47
07/29/2022,$383.54,1826992,$362.04,$388.20,$360.18
07/28/2022,$369.98,1315202,$361.14,$371.32,$353.98
07/27/2022,$361.14,1318223,$350.28,$364.50,$349.97
07/26/2022,$345.91,835916,$349.86,$352.375,$344.17
07/25/2022,$350.60,986458,$348.34,$351.61,$342.99
07/22/2022,$354.02,1468326,$360.47,$360.47,$351.77
07/21/2022,$360.54,1243992,$358.18,$361.37,$352.50
07/20/2022,$356.45,1689224,$343.66,$357.60,$342.07
07/19/2022,$345.58,2044785,$334.13,$346.19,$333.33
07/18/2022,$329.49,1683142,$331.50,$340.85,$326.51
07/15/2022,$326.23,1238495,$322.27,$326.27,$316.645
07/14/2022,$319.09,1628896,$311.04,$321.28,$302.11
07/13/2022,$313.12,1055957,$307.63,$316.57,$306.40
07/12/2022,$313.78,1078425,$315.15,$319.4999,$311.49
07/11/2022,$313.17,1384541,$312.91,$316.50,$308.00
07/08/2022,$316.84,1007002,$309.28,$318.82,$308.44
07/07/2022,$314.17,1887008,$301.34,$315.63,$299.2801
07/06/2022,$293.00,2201210,$295.40,$297.26,$290.824
07/05/2022,$295.56,2222636,$286.28,$295.73,$282.83
07/01/2022,$296.26,2323600,$309.64,$313.69,$292.1201
06/30/2022,$319.08,1302591,$315.74,$325.60,$313.18
06/29/2022,$320.57,1226112,$323.58,$325.20,$316.21
06/28/2022,$330.09,1283087,$341.49,$345.24,$328.40
06/27/2022,$338.59,1369936,$342.82,$344.9366,$335.02
06/24/2022,$339.50,1924481,$327.92,$339.57,$324.34
06/23/2022,$320.66,1330261,$326.42,$327.60,$316.17
06/22/2022,$324.44,1077196,$317.95,$329.33,$316.12
06/21/2022,$327.22,1370343,$319.49,$332.59,$317.73
06/17/2022,$311.93,3072052,$311.21,$316.40,$304.95
06/16/2022,$310.40,2211580,$319.10,$321.61,$306.53
06/15/2022,$323.79,1214694,$322.39,$329.48,$316.21
06/14/2022,$316.47,1170299,$318.75,$320.63,$311.64
06/13/2022,$313.88,1904171,$322.33,$325.25,$312.665
06/10/2022,$333.66,1227342,$343.71,$345.81,$333.29
06/09/2022,$349.58,908842,$357.24,$363.83,$349.50
06/08/2022,$361.48,891876,$366.10,$367.16,$357.29
06/07/2022,$367.22,675946,$358.59,$368.71,$355.3004
06/06/2022,$362.47,582306,$370.16,$371.58,$360.0938
06/03/2022,$362.44,799931,$362.91,$366.39,$359.365
06/02/2022,$371.77,1161457,$355.96,$371.99,$354.14
06/01/2022,$356.99,1110093,$366.53,$369.04,$350.78
05/31/2022,$364.85,1592659,$366.30,$367.68,$357.77
05/27/2022,$371.27,1456200,$358.04,$372.34,$358.04
05/26/2022,$353.28,1435048,$333.23,$354.51,$333.10
05/25/2022,$337.98,1166479,$328.58,$339.86,$327.555
05/24/2022,$330.09,1308250,$337.02,$338.96,$326.58
05/23/2022,$341.18,1085900,$336.80,$345.47,$335.69
05/20/2022,$335.48,1996953,$342.68,$346.74,$318.03
05/19/2022,$338.52,1450789,$332.74,$346.43,$331.775
05/18/2022,$333.85,1668629,$345.09,$350.98,$331.45
05/17/2022,$351.51,1657405,$340.15,$353.13,$337.55
05/16/2022,$330.54,937178,$331.97,$337.74,$328.91
05/13/2022,$336.42,1982297,$320.34,$337.71,$318.02
05/12/2022,$315.60,1498163,$309.00,$320.00,$306.43
05/11/2022,$311.63,1320047,$318.28,$326.79,$311.08
05/10/2022,$323.22,1450936,$328.31,$330.58,$316.19
05/09/2022,$318.87,1822878,$322.32,$329.54,$316.33
05/06/2022,$331.35,967785,$331.80,$338.2699,$321.00
05/05/2022,$333.40,1863124,$342.88,$346.00,$329.315
05/04/2022,$349.38,1459006,$334.75,$350.47,$326.4301
05/03/2022,$334.00,1326107,$326.33,$335.04,$323.51
05/02/2022,$326.64,1564449,$321.67,$327.43,$312.165
04/29/2022,$319.26,2425012,$331.73,$342.265,$318.42
04/28/2022,$332.76,1833534,$319.36,$337.16,$316.75
04/27/2022,$314.78,1042577,$312.70,$324.00,$312.01
04/26/2022,$314.76,1281240,$325.34,$326.41,$314.40
04/25/2022,$331.21,1259930,$322.23,$331.68,$319.36
04/22/2022,$324.28,1420240,$334.69,$336.51,$323.555
04/21/2022,$335.99,1340625,$348.90,$354.97,$334.44
04/20/2022,$345.59,1295184,$345.09,$351.8795,$345.00
04/19/2022,$337.82,1319700,$329.45,$338.95,$324.56
04/18/2022,$327.87,984571,$320.00,$330.01,$319.40
04/14/2022,$321.48,1486326,$336.00,$337.3899,$320.92
04/13/2022,$336.52,1137760,$331.60,$339.64,$329.555
04/12/2022,$330.25,1164345,$340.00,$345.135,$328.20
04/11/2022,$331.47,1484048,$336.91,$339.17,$331.19
04/08/2022,$341.21,1550987,$349.55,$350.18,$340.68
04/07/2022,$353.08,1315133,$343.33,$356.385,$342.95
04/06/2022,$344.25,1780858,$338.93,$349.45,$333.485
04/05/2022,$345.52,1690028,$364.19,$365.475,$343.19
04/04/2022,$367.05,904212,$361.75,$368.33,$360.40
04/01/2022,$360.27,1183043,$369.20,$370.05,$354.785
03/31/2022,$366.06,1319885,$374.85,$378.95,$365.60
03/30/2022,$373.82,1122971,$383.40,$383.45,$371.57
