Date,Close/Last,Volume,Open,High,Low
04/04/2022,$505.65,2326754,$485.38,$507.71,$485.0001
04/01/2022,$483.93,1316214,$480.64,$487.49,$477.07
03/31/2022,$480.84,2647909,$477.67,$488.86,$473.57
03/30/2022,$471.95,1747841,$480.96,$481.52,$468.22
03/29/2022,$485.36,1918126,$488.13,$490.09,$475.80
03/28/2022,$480.50,2085040,$460.54,$481.705,$458.20
03/25/2022,$459.35,1312288,$467.52,$469.04,$452.82
03/24/2022,$465.63,1567165,$464.16,$467.22,$453.04
03/23/2022,$461.44,1718673,$471.17,$471.98,$459.75
03/22/2022,$475.99,1979960,$466.46,$478.705,$465.98
03/21/2022,$466.50,2044668,$473.07,$476.495,$463.56
03/18/2022,$479.87,3112924,$475.69,$483.315,$467.86
03/17/2022,$473.75,2680697,$454.83,$475.00,$453.23
03/16/2022,$457.90,2487526,$445.00,$457.90,$437.99
03/15/2022,$439.68,1953415,$427.80,$441.49,$425.54
03/14/2022,$424.63,2353906,$439.92,$445.28,$423.03
03/11/2022,$439.32,2303338,$457.57,$461.90,$438.51
03/10/2022,$452.37,1756284,$460.15,$460.15,$443.34
03/09/2022,$464.74,1950593,$456.48,$469.96,$452.001
03/08/2022,$442.21,2668961,$438.43,$455.25,$432.15
03/07/2022,$437.39,2312735,$464.22,$466.74,$436.51
03/04/2022,$464.95,1611860,$470.81,$474.63,$460.96
03/03/2022,$472.70,1640356,$490.15,$492.87,$468.985
03/02/2022,$486.00,2083149,$472.11,$489.3386,$468.00
03/01/2022,$468.58,2176743,$476.13,$484.56,$465.85
02/28/2022,$474.37,2525365,$478.84,$484.46,$463.394
02/25/2022,$487.18,2846463,$489.025,$492.13,$474.61
02/24/2022,$497.13,2683667,$458.00,$498.30,$450.26
02/23/2022,$467.00,1799540,$491.91,$491.91,$465.55
02/22/2022,$483.25,2282895,$479.93,$494.37,$476.87
02/18/2022,$481.20,2323266,$497.695,$498.67,$478.75
02/17/2022,$496.18,2145443,$523.28,$525.90,$494.72
02/16/2022,$528.15,1318418,$525.97,$530.425,$511.7052
02/15/2022,$527.78,2170511,$537.74,$539.3325,$515.765
02/14/2022,$529.05,1165436,$536.14,$538.32,$524.15
02/11/2022,$535.81,1250525,$559.80,$561.70,$532.671
02/10/2022,$557.58,1594277,$562.62,$575.91,$552.33
02/09/2022,$579.40,1670914,$566.10,$579.96,$565.00
02/08/2022,$554.23,915575,$539.28,$556.4014,$538.41
02/07/2022,$545.28,1411634,$544.40,$555.90,$542.50
02/04/2022,$544.02,1504542,$531.03,$550.28,$531.03
02/03/2022,$535.59,1372588,$543.87,$552.77,$533.58
02/02/2022,$562.30,1245498,$562.755,$564.87,$554.40
02/01/2022,$560.83,1706306,$556.40,$561.85,$548.19
01/31/2022,$555.23,2209442,$535.85,$556.64,$532.04
01/28/2022,$534.82,1760655,$520.16,$536.23,$506.17
01/27/2022,$517.22,2486193,$516.4146,$525.995,$513.2901
01/26/2022,$507.48,2503085,$532.04,$536.85,$499.75
01/25/2022,$515.99,2418222,$516.91,$528.85,$509.02
01/24/2022,$534.68,2850271,$526.00,$535.73,$500.36
01/21/2022,$528.55,2574858,$546.99,$552.76,$527.82
01/20/2022,$544.62,1923993,$552.10,$566.48,$543.77
01/19/2022,$545.35,1904687,$542.11,$558.5699,$540.81
01/18/2022,$537.82,1888288,$539.32,$548.895,$536.105
01/14/2022,$550.79,1722603,$551.33,$557.34,$543.40
01/13/2022,$552.92,1633371,$580.89,$582.53,$551.70
01/12/2022,$577.26,1433704,$584.806,$589.57,$575.80
01/11/2022,$578.72,1696464,$566.20,$579.61,$558.52
01/10/2022,$570.19,2956743,$553.52,$570.89,$543.855
01/07/2022,$567.56,2275300,$586.44,$588.99,$563.77
01/06/2022,$586.39,1789057,$586.80,$595.845,$580.21
01/05/2022,$593.70,2296013,$609.43,$614.69,$593.175
01/04/2022,$618.32,1998921,$631.47,$631.47,$606.13
01/03/2022,$631.47,1360704,$640.03,$645.61,$621.28
12/31/2021,$643.22,821517,$644.33,$647.35,$638.72
12/30/2021,$643.36,776362,$648.036,$650.70,$642.45
12/29/2021,$648.03,651261,$649.09,$650.77,$642.08
12/28/2021,$649.78,955871,$657.86,$658.835,$647.40
12/27/2021,$652.77,1068771,$639.09,$653.65,$638.00
12/23/2021,$635.71,759830,$631.66,$638.81,$630.75
12/22/2021,$631.66,1014630,$620.96,$632.42,$616.72
12/21/2021,$621.07,1875795,$610.54,$623.10,$601.05
12/20/2021,$604.63,2236746,$609.10,$614.33,$599.27
12/17/2021,$620.27,4336031,$621.40,$631.74,$612.19
12/16/2021,$633.96,1954679,$649.00,$649.99,$624.81
12/15/2021,$647.49,2555034,$645.21,$648.74,$625.25
12/14/2021,$639.48,1865970,$655.64,$657.04,$626.8507
12/13/2021,$668.74,1430834,$678.00,$684.0699,$668.40
12/10/2021,$677.95,1276680,$670.31,$678.23,$666.89
12/09/2021,$665.51,1180179,$674.03,$680.25,$662.71
12/08/2021,$673.06,1332797,$673.17,$676.20,$666.78
12/07/2021,$673.30,1615384,$654.218,$674.45,$653.96
12/06/2021,$645.34,1686968,$649.99,$652.06,$639.53
12/03/2021,$647.96,2277214,$671.43,$673.45,$634.98
12/02/2021,$672.12,1962020,$660.20,$677.81,$660.20
12/01/2021,$663.89,5184989,$667.90,$674.95,$657.60
11/30/2021,$652.30,4185985,$668.95,$681.565,$652.00
11/29/2021,$694.66,2009260,$674.33,$697.27,$674.33
11/26/2021,$666.91,1279285,$684.00,$691.05,$663.71
11/24/2021,$684.00,1715066,$661.50,$684.65,$659.676
11/23/2021,$670.63,2112651,$652.75,$672.14,$648.80
11/22/2021,$661.63,2177106,$691.96,$693.51,$660.81
11/19/2021,$692.34,3616570,$715.87,$716.86,$681.46
11/18/2021,$628.94,1328849,$636.52,$636.72,$626.435
11/17/2021,$635.06,1321893,$643.58,$644.55,$629.84
11/16/2021,$645.76,1331737,$626.16,$646.48,$625.95
11/15/2021,$626.14,1402451,$628.19,$632.9499,$622.55
11/12/2021,$626.99,1182582,$610.93,$628.38,$610.93
11/11/2021,$606.87,684294,$607.25,$610.595,$605.91
11/10/2021,$603.98,1197320,$611.39,$617.99,$603.56
11/09/2021,$612.78,1205081,$615.95,$618.13,$611.22
11/08/2021,$615.25,1222768,$619.01,$619.49,$608.21
11/05/2021,$614.99,1428213,$628.19,$629.31,$612.79
11/04/2021,$625.68,1267235,$621.28,$631.56,$620.3129
11/03/2021,$622.87,1093905,$619.91,$625.66,$609.26
11/02/2021,$618.39,1024542,$612.09,$625.655,$610.50
11/01/2021,$608.81,1246644,$628.53,$629.98,$607.31
10/29/2021,$625.99,1038244,$613.36,$626.60,$610.88
10/28/2021,$615.41,1066795,$613.15,$620.41,$605.82
10/27/2021,$613.13,1457715,$609.22,$617.32,$606.90
10/26/2021,$608.61,1418597,$605.58,$613.36,$602.46
10/25/2021,$602.56,1104581,$590.80,$604.23,$589.75
10/22/2021,$590.80,991808,$580.90,$591.63,$580.00
10/21/2021,$578.35,729580,$570.00,$578.93,$565.305
10/20/2021,$570.53,836310,$574.34,$575.68,$568.91
10/19/2021,$572.80,977970,$568.15,$573.13,$563.96
10/18/2021,$564.56,1321811,$552.76,$564.81,$548.27
10/15/2021,$552.16,1602664,$545.00,$553.28,$543.2701
10/14/2021,$543.78,1068922,$543.35,$549.92,$542.00
10/13/2021,$534.94,866603,$534.25,$539.64,$532.245
10/12/2021,$527.05,873062,$527.02,$533.40,$524.14
10/11/2021,$525.41,1025263,$528.75,$533.46,$525.04
10/08/2021,$531.12,937012,$539.06,$541.39,$529.44
10/07/2021,$537.73,955575,$538.17,$544.75,$537.08
10/06/2021,$534.61,977795,$526.42,$537.93,$526.01
10/05/2021,$533.35,958298,$529.06,$536.93,$526.40
10/04/2021,$525.35,1456264,$539.69,$541.525,$519.00
10/01/2021,$543.97,1439951,$541.24,$546.05,$533.28
09/30/2021,$539.51,1540915,$549.39,$554.49,$539.21
09/29/2021,$546.93,994873,$548.88,$553.15,$545.04
09/28/2021,$545.01,1647661,$560.44,$562.78,$544.48
09/27/2021,$567.01,1279118,$572.85,$573.83,$561.30
09/24/2021,$577.92,1168689,$573.39,$579.17,$570.34
09/23/2021,$577.37,1235097,$566.18,$578.31,$565.08
09/22/2021,$562.80,911270,$560.60,$565.00,$553.64
09/21/2021,$555.25,758148,$559.74,$559.87,$553.51
09/20/2021,$554.40,1300042,$553.01,$560.21,$547.51
09/17/2021,$561.85,1860851,$572.84,$572.84,$560.67
09/16/2021,$572.88,1000007,$570.91,$574.72,$567.94
09/15/2021,$572.11,1025729,$570.00,$572.3746,$564.595
09/14/2021,$568.27,1182791,$565.95,$571.2025,$563.02
09/13/2021,$557.42,1192945,$570.19,$571.47,$551.2577
09/10/2021,$567.38,1088594,$571.41,$573.00,$567.035
09/09/2021,$567.75,775329,$568.53,$572.86,$566.585
09/08/2021,$567.59,918160,$559.50,$568.48,$558.17
09/07/2021,$560.47,882037,$563.75,$563.75,$555.51
09/03/2021,$563.25,762599,$559.50,$566.74,$558.0419
09/02/2021,$559.79,1086273,$563.70,$565.285,$555.6443
09/01/2021,$563.13,1259555,$567.30,$567.78,$562.67
08/31/2021,$566.11,1231171,$567.11,$567.11,$563.25
08/30/2021,$565.57,893865,$567.14,$568.31,$563.539
08/27/2021,$565.94,1414248,$554.63,$566.25,$553.67
08/26/2021,$552.64,1557011,$547.6837,$556.61,$546.1694
08/25/2021,$555.61,2237826,$577.31,$582.96,$551.01
08/24/2021,$554.02,1661268,$554.00,$555.03,$548.83
08/23/2021,$552.49,1368695,$548.85,$553.80,$548.20
08/20/2021,$545.30,1243372,$547.58,$549.68,$542.97
08/19/2021,$543.44,1495328,$528.59,$547.90,$527.83
08/18/2021,$532.98,723960,$535.075,$539.59,$532.11
08/17/2021,$535.86,1079151,$542.11,$542.11,$534.14
08/16/2021,$542.94,785257,$540.45,$542.96,$535.87
08/13/2021,$540.74,541187,$536.36,$541.205,$534.51
08/12/2021,$536.92,521221,$532.29,$538.14,$530.23
08/11/2021,$532.23,765098,$529.39,$533.04,$526.62
08/10/2021,$530.13,855955,$538.23,$539.99,$528.71
08/09/2021,$535.23,733126,$534.17,$537.24,$531.87
08/06/2021,$534.29,1040249,$534.81,$537.88,$530.01
08/05/2021,$538.01,896958,$536.74,$540.63,$534.54
08/04/2021,$536.06,709090,$530.83,$537.17,$528.44
08/03/2021,$530.18,870968,$528.89,$532.11,$524.26
08/02/2021,$527.51,857455,$532.11,$534.77,$525.37
07/30/2021,$529.97,905258,$525.20,$530.86,$525.02
07/29/2021,$525.51,627457,$521.21,$529.44,$521.21
07/28/2021,$523.10,694711,$524.59,$527.23,$520.93
07/27/2021,$522.91,983295,$528.02,$530.52,$516.44
07/26/2021,$529.31,720516,$528.15,$530.23,$523.13
07/23/2021,$528.43,974481,$524.92,$532.33,$522.02
07/22/2021,$521.31,917690,$516.11,$522.09,$514.10
07/21/2021,$514.45,1118901,$506.71,$514.585,$503.08
07/20/2021,$508.56,1273340,$500.06,$512.67,$499.01
07/19/2021,$498.78,1320265,$498.84,$502.48,$496.00
07/16/2021,$501.51,727878,$504.64,$505.00,$500.85
07/15/2021,$503.17,1101414,$505.97,$506.375,$500.38
07/14/2021,$505.56,1453635,$509.46,$511.69,$504.5858
07/13/2021,$506.69,1002925,$504.90,$509.97,$503.63
07/12/2021,$505.10,922293,$506.75,$507.70,$503.00
07/09/2021,$503.93,1269391,$502.945,$505.59,$495.74
07/08/2021,$506.09,989486,$501.25,$506.89,$497.08
07/07/2021,$506.09,928985,$505.53,$508.63,$503.12
07/06/2021,$500.97,1181275,$501.86,$502.69,$498.225
07/02/2021,$497.64,1072679,$494.86,$500.83,$494.585
07/01/2021,$491.05,905571,$493.68,$493.68,$487.23
06/30/2021,$490.17,955109,$490.63,$492.60,$487.4675
06/29/2021,$491.40,718400,$485.62,$491.66,$484.46
06/28/2021,$486.99,934526,$486.86,$491.39,$485.635
06/25/2021,$486.09,1494488,$480.99,$490.19,$477.00
06/24/2021,$482.62,1088492,$482.00,$486.25,$480.30
06/23/2021,$478.59,1218772,$477.56,$482.20,$477.56
06/22/2021,$477.56,1480629,$477.31,$479.74,$475.12
06/21/2021,$477.90,1073572,$477.18,$481.12,$472.00
06/18/2021,$473.40,1571185,$477.08,$478.49,$472.34
06/17/2021,$474.73,1442703,$468.88,$476.49,$467.31
06/16/2021,$469.34,1230276,$469.20,$473.72,$464.72
06/15/2021,$470.71,1359586,$478.19,$478.19,$468.85
06/14/2021,$476.97,961544,$472.33,$476.99,$469.87
06/11/2021,$472.16,1471072,$470.30,$474.62,$468.69
06/10/2021,$471.33,1149788,$467.32,$473.71,$466.24
06/09/2021,$468.33,919811,$466.12,$470.61,$465.42
06/08/2021,$465.26,1516447,$461.16,$466.00,$458.82
06/07/2021,$457.21,868104,$459.56,$461.83,$454.80
06/04/2021,$461.93,1400708,$454.98,$463.62,$454.01
06/03/2021,$450.56,1490108,$439.50,$451.93,$438.00
06/02/2021,$445.44,1321057,$438.06,$447.08,$436.0129
06/01/2021,$438.66,948038,$441.70,$441.95,$434.65
05/28/2021,$439.09,1451377,$435.50,$442.00,$433.82
05/27/2021,$432.11,2974437,$436.21,$437.77,$427.42
05/26/2021,$442.81,2008675,$440.92,$445.655,$437.59
05/25/2021,$438.99,1469669,$440.01,$442.035,$436.88
05/24/2021,$440.41,1127329,$439.20,$442.71,$438.07
05/21/2021,$433.43,1172815,$438.45,$441.36,$431.76
05/20/2021,$435.27,1242216,$423.37,$436.99,$423.37
05/19/2021,$421.20,1321164,$409.52,$421.745,$408.72
05/18/2021,$417.43,1153726,$421.00,$424.6351,$417.07
05/17/2021,$419.42,1286192,$415.08,$419.495,$409.46
05/14/2021,$417.26,1191168,$406.86,$418.55,$403.54
05/13/2021,$403.52,1402236,$401.67,$405.99,$397.00
05/12/2021,$399.89,2256348,$393.68,$402.24,$391.0893
05/11/2021,$394.99,932627,$390.37,$400.21,$385.66
05/10/2021,$392.54,1005388,$400.23,$401.51,$392.29
05/07/2021,$401.04,965536,$399.83,$406.07,$396.43
05/06/2021,$394.07,975355,$390.81,$394.505,$386.15
05/05/2021,$392.04,989847,$401.08,$403.08,$390.81
05/04/2021,$397.62,1214206,$409.15,$409.15,$395.88
05/03/2021,$411.34,771805,$414.79,$415.67,$409.00
04/30/2021,$412.16,1409233,$413.35,$418.08,$411.615
04/29/2021,$416.15,636715,$417.20,$418.10,$411.5646
04/28/2021,$415.80,541928,$415.27,$417.46,$411.40
04/27/2021,$416.12,619454,$420.00,$420.885,$414.00
04/26/2021,$418.29,716534,$414.44,$418.68,$410.90
04/23/2021,$414.92,981471,$409.19,$416.20,$408.43
04/22/2021,$406.78,761662,$407.42,$411.51,$404.23
04/21/2021,$408.95,857403,$405.90,$409.78,$401.985
04/20/2021,$405.37,1095761,$401.06,$406.93,$399.24
04/19/2021,$402.29,1130950,$415.82,$417.00,$400.97
04/16/2021,$415.82,973127,$419.18,$420.18,$414.27
04/15/2021,$417.56,914788,$414.66,$418.35,$413.17
04/14/2021,$411.29,1016622,$422.77,$422.77,$410.44
04/13/2021,$418.94,1550319,$416.44,$419.53,$414.31
04/12/2021,$415.93,1251570,$415.528,$417.125,$412.485
04/09/2021,$417.61,1003513,$412.41,$418.3665,$409.29
04/08/2021,$411.32,1396972,$403.54,$412.48,$402.90
04/07/2021,$401.05,713723,$400.16,$403.115,$399.02
04/06/2021,$401.20,813252,$399.59,$405.00,$396.85
04/05/2021,$402.14,1473625,$397.57,$402.89,$396.38
04/01/2021,$395.23,1445074,$388.92,$397.41,$388.49
03/31/2021,$383.06,1512850,$378.07,$386.00,$376.46
03/30/2021,$373.66,998036,$371.08,$376.1189,$368.74
03/29/2021,$374.62,1631190,$377.64,$379.69,$369.345
03/26/2021,$376.58,2107162,$369.16,$377.05,$367.94
03/25/2021,$372.39,1510716,$374.55,$375.87,$365.15
03/24/2021,$377.29,1138430,$384.32,$386.19,$376.73
03/23/2021,$383.20,1154533,$386.025,$387.80,$381.53
03/22/2021,$383.02,1468817,$381.81,$386.06,$380.07
03/19/2021,$381.28,4423179,$374.25,$385.31,$373.29
03/18/2021,$373.97,1868410,$384.07,$385.63,$373.46
03/17/2021,$391.72,1765860,$392.85,$395.83,$385.75
03/16/2021,$395.42,1077263,$400.51,$401.89,$392.49
03/15/2021,$396.84,1408188,$393.37,$398.00,$390.38
03/12/2021,$395.95,1305069,$394.21,$396.63,$387.38
03/11/2021,$399.17,1445331,$390.48,$401.03,$390.32
03/10/2021,$382.82,1388787,$394.57,$394.57,$382.25
03/09/2021,$384.58,1770707,$380.88,$388.69,$379.78
03/08/2021,$370.42,1652920,$381.54,$388.11,$369.80
03/05/2021,$382.21,1588277,$381.93,$384.00,$367.78
03/04/2021,$376.33,1929984,$388.42,$392.08,$373.57
03/03/2021,$388.71,1369851,$399.08,$401.01,$388.46
03/02/2021,$401.75,1198481,$406.49,$406.52,$398.67
03/01/2021,$406.41,1545057,$396.33,$407.86,$394.22
02/26/2021,$390.14,1765306,$390.46,$396.61,$385.00
02/25/2021,$387.98,2148129,$407.59,$408.95,$386.65
02/24/2021,$413.18,3307968,$388.29,$415.43,$382.80
02/23/2021,$399.09,2483052,$398.12,$402.80,$390.24
02/22/2021,$401.55,1179232,$408.16,$408.835,$401.24
02/19/2021,$411.35,1287942,$413.35,$417.81,$409.155
02/18/2021,$415.39,1044387,$414.38,$420.00,$408.43
02/17/2021,$415.81,1164767,$419.93,$420.41,$412.05
02/16/2021,$422.26,1378700,$417.54,$423.74,$417.27
02/12/2021,$413.99,1066862,$410.00,$414.47,$407.12
02/11/2021,$408.82,1226886,$400.00,$409.30,$396.59
02/10/2021,$397.29,1150353,$395.84,$399.04,$390.59
02/09/2021,$391.55,817724,$385.85,$392.86,$384.64
02/08/2021,$389.74,898646,$393.48,$395.15,$386.88
02/05/2021,$389.38,867301,$392.54,$396.47,$387.72
02/04/2021,$392.73,1522077,$381.94,$392.95,$380.00
02/03/2021,$380.15,807411,$382.68,$383.68,$377.00
02/02/2021,$384.11,1123618,$376.33,$385.47,$375.53
02/01/2021,$373.58,1260150,$365.49,$378.45,$364.59
01/29/2021,$361.23,1523587,$366.36,$369.89,$359.69
01/28/2021,$369.95,1395420,$366.345,$376.668,$365.71
01/27/2021,$363.11,1928234,$368.005,$375.00,$359.33
01/26/2021,$374.80,663510,$374.03,$376.14,$370.28
01/25/2021,$374.43,1588202,$378.04,$378.84,$364.31
01/22/2021,$374.85,1150622,$384.40,$384.40,$374.64
01/21/2021,$381.75,1736759,$386.21,$388.42,$377.81
01/20/2021,$389.46,2051787,$391.667,$398.12,$388.98
01/19/2021,$384.95,1578492,$374.87,$386.38,$374.36
01/15/2021,$371.01,1597810,$364.88,$373.84,$363.03
01/14/2021,$365.51,1146186,$365.288,$369.63,$364.97
01/13/2021,$364.96,1019574,$364.97,$367.33,$360.50
01/12/2021,$365.67,1242518,$371.83,$372.63,$362.35
01/11/2021,$372.34,1514875,$376.13,$376.76,$366.38
01/08/2021,$374.46,1259108,$369.79,$375.03,$368.5952
01/07/2021,$368.63,1108980,$363.24,$370.228,$360.33
01/06/2021,$361.00,1537625,$359.17,$364.01,$357.69
01/05/2021,$368.87,1117837,$370.44,$374.00,$367.31
01/04/2021,$371.70,1839788,$379.74,$384.62,$366.17
12/31/2020,$379.85,982530,$375.02,$380.48,$374.9527
12/30/2020,$375.55,703191,$380.82,$381.975,$375.34
12/29/2020,$378.33,640599,$383.20,$384.815,$377.32
12/28/2020,$381.12,871854,$387.57,$387.94,$378.04
12/24/2020,$381.16,441932,$377.51,$381.79,$377.43
12/23/2020,$376.92,900939,$379.01,$383.94,$376.71
12/22/2020,$379.97,1003561,$376.00,$380.14,$373.58
12/21/2020,$375.93,997633,$374.72,$377.82,$368.42
12/18/2020,$380.11,2569581,$377.16,$380.80,$375.53
12/17/2020,$380.32,1965911,$371.93,$380.99,$370.34
12/16/2020,$369.26,1577883,$361.31,$370.36,$360.03
12/15/2020,$360.43,1655060,$365.82,$367.76,$360.15
12/14/2020,$365.51,1365982,$364.44,$369.305,$363.6054
12/11/2020,$364.32,1193790,$362.12,$364.65,$358.00
12/10/2020,$362.50,1499216,$361.23,$364.395,$357.45
12/09/2020,$364.18,2477788,$368.91,$370.14,$361.11
12/08/2020,$372.59,1705237,$372.40,$380.50,$370.525
12/07/2020,$372.19,1910082,$367.82,$373.98,$367.28
12/04/2020,$368.60,1404403,$365.15,$371.94,$364.07
12/03/2020,$363.70,1841131,$355.19,$366.68,$353.47
12/02/2020,$355.49,760700,$355.66,$356.15,$350.0555
12/01/2020,$356.82,1088895,$356.01,$359.29,$352.29
11/30/2020,$352.02,1875760,$353.45,$356.44,$348.13
11/27/2020,$354.24,528296,$353.93,$358.04,$351.83
11/25/2020,$350.47,1199344,$345.72,$352.47,$345.01
11/24/2020,$345.20,1045463,$345.00,$347.73,$342.52
11/23/2020,$343.33,1529577,$348.07,$350.32,$337.72
11/20/2020,$347.69,2370232,$358.85,$359.989,$347.51
11/19/2020,$361.44,1533627,$353.20,$363.39,$349.05
11/18/2020,$354.74,912410,$356.24,$360.26,$353.7607
11/17/2020,$358.75,953992,$354.98,$360.00,$353.43
11/16/2020,$357.06,1158831,$356.54,$361.22,$353.33
11/13/2020,$356.95,1179472,$351.84,$358.325,$350.43
11/12/2020,$349.51,947726,$352.97,$356.64,$347.65
11/11/2020,$352.40,1127017,$345.65,$356.5545,$342.93
11/10/2020,$342.26,1544160,$358.15,$358.15,$339.35
11/09/2020,$360.14,1820136,$365.95,$377.15,$359.31
11/06/2020,$352.26,623054,$351.48,$353.85,$344.80
11/05/2020,$350.96,1074337,$350.92,$352.01,$346.21
11/04/2020,$343.00,1344677,$339.72,$347.91,$334.11
11/03/2020,$324.73,1114858,$319.91,$326.94,$317.83
11/02/2020,$316.42,1109863,$317.76,$321.87,$312.17
10/30/2020,$314.68,1682866,$321.91,$325.165,$312.05
10/29/2020,$325.61,896800,$319.43,$329.3866,$319.33
10/28/2020,$318.51,948411,$323.47,$325.10,$317.96
10/27/2020,$330.27,838744,$330.59,$333.40,$329.31
10/26/2020,$328.09,927838,$330.91,$332.095,$323.44
10/23/2020,$334.42,721966,$333.32,$334.59,$330.00
10/22/2020,$331.82,803367,$332.94,$333.91,$325.31
10/21/2020,$332.79,816816,$335.69,$336.675,$331.31
10/20/2020,$334.51,1131226,$338.35,$338.965,$333.45
10/19/2020,$335.27,822798,$343.32,$344.23,$334.05
10/16/2020,$341.15,790020,$343.78,$346.82,$340.95
10/15/2020,$341.97,790047,$341.29,$343.18,$338.00
10/14/2020,$345.30,896431,$351.49,$351.49,$341.23
10/13/2020,$349.59,1118898,$352.67,$353.74,$347.5131
10/12/2020,$350.93,1571289,$345.18,$353.98,$342.21
10/09/2020,$341.81,846808,$336.62,$342.20,$335.773
10/08/2020,$334.99,788297,$336.36,$337.76,$333.26
10/07/2020,$334.91,1236112,$327.74,$336.91,$327.08
10/06/2020,$325.38,1042447,$331.31,$333.87,$323.91
10/05/2020,$331.36,1296524,$330.33,$332.00,$327.12
10/02/2020,$321.89,902722,$326.16,$329.48,$319.91
10/01/2020,$332.34,1091541,$330.74,$333.98,$329.85
09/30/2020,$326.21,1804877,$323.02,$329.14,$319.67
09/29/2020,$323.64,1122510,$325.54,$329.22,$323.05
09/28/2020,$325.55,1134304,$325.43,$326.13,$322.26
09/25/2020,$318.50,1239803,$309.90,$318.79,$307.77
09/24/2020,$308.59,1216929,$304.67,$312.63,$301.94
09/23/2020,$304.93,1412131,$315.40,$315.98,$303.055
09/22/2020,$317.28,2099947,$309.81,$318.12,$306.695
09/21/2020,$307.70,1594620,$296.29,$308.02,$295.37
09/18/2020,$300.13,2284451,$307.70,$312.95,$296.77
09/17/2020,$307.23,1795549,$304.91,$308.40,$301.34
09/16/2020,$313.38,1668809,$324.86,$326.23,$312.61
09/15/2020,$322.47,1111618,$321.38,$324.145,$319.38
09/14/2020,$318.31,888851,$320.17,$321.25,$315.77
09/11/2020,$315.00,955183,$323.82,$325.35,$311.41
09/10/2020,$320.39,1254155,$329.58,$332.66,$317.07
09/09/2020,$328.21,1303238,$324.40,$331.305,$319.7354
09/08/2020,$320.82,1578582,$320.79,$329.36,$319.6466
09/04/2020,$333.11,1219458,$337.76,$340.53,$324.61
09/03/2020,$339.63,1570070,$353.11,$353.11,$336.66
09/02/2020,$354.18,1438039,$348.67,$355.67,$347.47
09/01/2020,$347.18,1074621,$344.92,$349.33,$343.56
08/31/2020,$345.39,1070807,$345.89,$346.2389,$342.10
08/28/2020,$346.11,1189442,$346.73,$347.38,$343.84
08/27/2020,$345.00,1880870,$341.84,$349.51,$339.06
08/26/2020,$342.34,3108571,$356.86,$360.00,$338.07
08/25/2020,$336.42,1718389,$332.50,$337.37,$329.9513
08/24/2020,$333.12,2088371,$325.27,$334.15,$324.63
08/21/2020,$322.23,1174791,$319.86,$322.60,$318.40
08/20/2020,$320.06,1083578,$310.00,$320.655,$309.94
08/19/2020,$310.55,991195,$308.67,$313.95,$305.86
08/18/2020,$308.90,755750,$310.00,$311.00,$306.58
08/17/2020,$308.01,714919,$307.84,$310.015,$306.83
08/14/2020,$305.54,596048,$307.55,$308.74,$304.82
08/13/2020,$306.71,760839,$305.25,$310.71,$305.25
08/12/2020,$304.75,813950,$299.93,$305.60,$299.88
08/11/2020,$299.20,828403,$303.63,$305.15,$298.47
08/10/2020,$304.18,569011,$308.10,$308.75,$301.01
08/07/2020,$309.43,752038,$311.39,$312.425,$306.22
08/06/2020,$312.23,716744,$310.36,$312.42,$307.865
08/05/2020,$310.95,863030,$311.26,$312.72,$308.64
08/04/2020,$310.64,1200944,$310.81,$312.38,$307.24
08/03/2020,$311.70,1248595,$309.84,$313.45,$308.97
07/31/2020,$306.37,1015630,$304.77,$306.49,$298.87
07/30/2020,$303.94,867332,$297.10,$305.05,$295.05
07/29/2020,$302.18,1115551,$298.87,$305.22,$298.02
07/28/2020,$296.80,1050268,$292.28,$300.67,$292.21
07/27/2020,$296.145,1227911,$290.47,$297.43,$290.46
07/24/2020,$288.68,1193362,$290.45,$291.11,$286.35
07/23/2020,$291.55,1266090,$295.94,$298.88,$290.20
07/22/2020,$296.44,1145083,$300.16,$300.16,$294.22
07/21/2020,$297.88,1042442,$299.42,$300.705,$296.85
07/20/2020,$298.72,1019905,$289.50,$300.41,$289.01
07/17/2020,$289.27,896496,$287.93,$290.42,$284.59
07/16/2020,$285.70,1128509,$287.93,$288.41,$281.19
07/15/2020,$289.97,1526098,$288.03,$290.8786,$284.77
07/14/2020,$285.37,3106084,$294.57,$294.71,$280.99
07/13/2020,$297.64,1383120,$309.00,$311.23,$296.98
07/10/2020,$307.55,762426,$307.78,$308.64,$302.995
07/09/2020,$307.91,1027622,$309.72,$311.00,$303.95
07/08/2020,$310.38,774541,$310.54,$312.07,$307.77
07/07/2020,$307.93,1133343,$309.18,$314.725,$307.19
07/06/2020,$309.65,1162015,$308.00,$314.14,$308.00
07/02/2020,$305.30,1228650,$304.85,$307.78,$303.11
07/01/2020,$302.58,1653407,$297.41,$304.92,$297.02
06/30/2020,$296.19,1621878,$289.15,$297.92,$288.00
06/29/2020,$287.92,965657,$285.81,$289.78,$281.75
06/26/2020,$286.52,1376843,$286.50,$289.995,$283.92
06/25/2020,$288.75,966589,$286.25,$289.34,$281.98
06/24/2020,$286.13,951035,$291.44,$296.00,$284.20
06/23/2020,$293.83,1291546,$294.98,$296.49,$292.44
06/22/2020,$294.12,1179216,$285.80,$294.20,$285.29
06/19/2020,$286.32,2480585,$289.53,$291.99,$285.27
06/18/2020,$287.23,1126982,$285.01,$287.91,$282.37
