Date,Close/Last,Volume,Open,High,Low
01/02/2024,$63.55,3291652,$64.28,$64.71,$63.30
12/29/2023,$64.77,2716229,$64.80,$65.10,$64.485
12/28/2023,$64.84,2179430,$65.39,$65.39,$64.80
12/27/2023,$65.34,2363801,$65.64,$65.66,$65.255
12/26/2023,$65.45,1709928,$65.57,$65.66,$65.295
12/22/2023,$65.34,2044581,$65.35,$65.575,$65.19
12/21/2023,$65.09,2464379,$65.05,$65.415,$64.84
12/20/2023,$64.64,3250844,$64.76,$65.335,$64.53
12/19/2023,$64.69,2407203,$64.69,$65.03,$64.465
12/18/2023,$64.63,3152650,$64.53,$64.73,$64.10
12/15/2023,$64.16,8254983,$64.19,$64.265,$63.61
12/14/2023,$64.23,4767902,$63.63,$64.285,$63.02
12/13/2023,$64.04,3507583,$63.92,$64.195,$63.045
12/12/2023,$63.88,3857619,$63.52,$63.93,$63.369
12/11/2023,$63.35,4071692,$62.40,$63.39,$62.37
12/08/2023,$62.29,3136730,$62.31,$62.47,$62.00
12/07/2023,$62.36,3530245,$62.41,$62.60,$61.895
12/06/2023,$62.13,5305568,$61.05,$62.20,$61.05
12/05/2023,$60.75,3006340,$60.50,$60.91,$60.16
12/04/2023,$60.97,2763225,$60.44,$61.04,$60.32
12/01/2023,$60.82,2774375,$59.78,$60.83,$59.78
11/30/2023,$59.97,4164380,$59.985,$60.17,$59.49
11/29/2023,$59.64,2654776,$60.13,$60.40,$59.465
11/28/2023,$59.90,2957491,$60.83,$60.965,$59.83
11/27/2023,$60.95,2537134,$60.67,$61.045,$60.60
11/24/2023,$60.96,895581,$60.95,$61.17,$60.8252
11/22/2023,$60.87,2024825,$60.88,$61.02,$60.555
11/21/2023,$60.70,2134693,$60.98,$61.02,$60.645
11/20/2023,$60.92,2662487,$60.70,$61.075,$60.31
11/17/2023,$60.75,2414446,$60.88,$60.95,$60.54
11/16/2023,$60.66,3158999,$60.391,$60.855,$60.22
11/15/2023,$60.11,3207155,$61.10,$61.25,$60.03
11/14/2023,$61.00,3413946,$60.24,$61.10,$60.07
11/13/2023,$59.64,1990104,$59.91,$60.19,$59.535
11/10/2023,$60.01,3124287,$59.52,$60.05,$59.35
11/09/2023,$59.13,2586232,$59.60,$59.755,$59.04
11/08/2023,$59.26,2947614,$59.28,$59.60,$59.0017
11/07/2023,$59.02,2926114,$58.56,$59.215,$58.28
11/06/2023,$58.72,3990409,$59.32,$59.32,$58.23
11/03/2023,$59.80,4102501,$60.28,$60.4582,$59.675
11/02/2023,$59.86,3768725,$59.10,$60.335,$59.10
11/01/2023,$58.91,3873444,$58.48,$59.14,$58.04
10/31/2023,$58.34,4922394,$58.18,$58.925,$58.15
10/30/2023,$58.23,3645105,$57.93,$58.50,$57.56
10/27/2023,$57.61,4013376,$57.06,$58.145,$57.06
10/26/2023,$57.24,3613788,$57.14,$57.99,$57.01
10/25/2023,$57.08,3646554,$57.10,$57.215,$56.41
10/24/2023,$57.58,2957091,$57.80,$58.24,$57.13
10/23/2023,$57.38,2600029,$57.72,$58.02,$57.33
10/20/2023,$57.61,3880912,$58.60,$58.84,$57.47
10/19/2023,$58.53,3802458,$59.26,$59.43,$58.26
10/18/2023,$58.79,4022046,$60.00,$60.15,$58.75
10/17/2023,$60.06,3629056,$59.83,$60.08,$59.35
10/16/2023,$59.88,4869702,$60.37,$60.665,$59.39
10/13/2023,$60.12,6601221,$60.71,$60.9299,$59.53
10/12/2023,$60.22,14540030,$58.70,$60.685,$58.00
10/11/2023,$56.01,5526005,$55.74,$56.16,$55.42
10/10/2023,$55.85,3925260,$56.57,$56.575,$55.705
10/09/2023,$56.47,2933719,$56.00,$56.78,$56.00
10/06/2023,$56.12,3725175,$54.79,$56.47,$54.76
10/05/2023,$54.90,2512575,$55.20,$55.35,$54.695
10/04/2023,$55.02,2879613,$54.36,$55.08,$53.97
10/03/2023,$54.19,2927300,$54.75,$55.23,$53.935
10/02/2023,$54.86,2671782,$54.70,$55.05,$54.39
09/29/2023,$54.64,3125055,$55.75,$55.80,$54.52
09/28/2023,$55.65,2965023,$55.17,$55.95,$55.07
09/27/2023,$55.06,3061004,$54.71,$55.325,$54.60
09/26/2023,$54.46,2873984,$54.65,$54.81,$54.24
09/25/2023,$54.79,2064737,$54.14,$54.82,$54.14
09/22/2023,$54.21,2082805,$53.99,$54.53,$53.95
09/21/2023,$54.10,2789827,$54.18,$54.55,$53.83
09/20/2023,$54.28,1950219,$55.15,$55.2677,$54.25
09/19/2023,$54.80,2418937,$54.81,$54.955,$54.23
09/18/2023,$54.91,2776292,$55.29,$55.65,$54.83
09/15/2023,$55.22,4634989,$55.14,$55.25,$54.81
09/14/2023,$54.82,2545010,$55.11,$55.19,$54.67
09/13/2023,$54.70,2244537,$54.55,$54.79,$54.245
09/12/2023,$54.52,2059767,$54.35,$54.77,$54.32
09/11/2023,$54.60,2617604,$54.54,$55.15,$54.215
09/08/2023,$54.51,3002392,$55.43,$55.51,$54.345
09/07/2023,$55.34,4053433,$55.22,$55.545,$54.60
09/06/2023,$55.86,3254337,$55.81,$56.35,$55.335
09/05/2023,$56.08,3427208,$57.28,$57.30,$55.975
09/01/2023,$57.28,2304353,$58.03,$58.13,$56.895
08/31/2023,$57.58,3095040,$57.93,$58.09,$57.53
08/30/2023,$57.78,1732067,$57.51,$57.97,$57.465
08/29/2023,$57.54,2282083,$57.11,$57.66,$56.57
08/28/2023,$57.33,1162182,$57.54,$57.67,$57.10
08/25/2023,$57.16,2176262,$56.71,$57.445,$56.71
08/24/2023,$56.45,2162458,$57.44,$57.69,$56.43
08/23/2023,$57.30,1913103,$57.09,$57.4409,$56.96
08/22/2023,$56.85,1744794,$57.15,$57.47,$56.70
08/21/2023,$57.19,2220307,$57.27,$57.67,$56.645
08/18/2023,$57.49,2245224,$56.97,$57.61,$56.77
08/17/2023,$57.26,3684011,$57.25,$57.605,$57.06
08/16/2023,$57.04,1631055,$57.60,$58.11,$57.00
08/15/2023,$57.55,1891279,$57.75,$57.75,$57.40
08/14/2023,$57.75,2083017,$57.41,$57.81,$57.18
08/11/2023,$57.44,2215444,$56.82,$57.54,$56.775
08/10/2023,$56.78,1732109,$57.27,$57.58,$56.635
08/09/2023,$57.08,2532123,$56.91,$57.335,$56.515
08/08/2023,$56.70,2238181,$56.77,$56.79,$55.99
08/07/2023,$57.23,2699415,$56.56,$57.31,$56.56
08/04/2023,$56.08,3416123,$57.37,$57.37,$55.96
08/03/2023,$56.91,3026814,$57.20,$57.51,$56.67
08/02/2023,$57.87,2410924,$58.05,$58.36,$57.725
08/01/2023,$58.34,2510605,$58.52,$58.825,$58.135
07/31/2023,$58.61,4109647,$58.43,$58.64,$58.09
07/28/2023,$58.43,2551724,$58.085,$58.51,$58.06
07/27/2023,$57.69,3864584,$58.50,$58.53,$57.275
07/26/2023,$58.53,3123455,$58.11,$58.70,$57.91
07/25/2023,$58.61,2738787,$58.47,$58.94,$58.22
07/24/2023,$58.42,2733768,$58.10,$58.48,$57.78
07/21/2023,$58.14,9536864,$57.97,$58.475,$57.92
07/20/2023,$57.86,3876177,$57.32,$58.095,$56.819
07/19/2023,$57.29,3941765,$56.72,$57.51,$56.545
07/18/2023,$56.79,3471083,$57.20,$57.5725,$56.515
07/17/2023,$57.28,3317634,$57.60,$57.89,$57.13
07/14/2023,$57.48,4440060,$56.43,$57.52,$56.30
07/13/2023,$56.70,7840976,$57.00,$58.53,$56.50
07/12/2023,$58.73,5781430,$59.35,$59.43,$58.35
07/11/2023,$58.96,3195013,$58.90,$59.33,$58.59
07/10/2023,$58.85,3200930,$57.85,$59.02,$57.85
07/07/2023,$57.87,3371264,$57.85,$58.48,$57.64
07/06/2023,$57.77,2923911,$57.76,$57.84,$57.16
07/05/2023,$58.25,2868194,$57.95,$58.455,$57.72
07/03/2023,$58.41,1666210,$58.76,$58.76,$58.21
06/30/2023,$58.99,2570998,$58.97,$59.295,$58.865
06/29/2023,$58.54,1990431,$57.91,$58.57,$57.57
06/28/2023,$58.06,3211424,$58.45,$58.64,$57.80
06/27/2023,$58.46,2216353,$57.75,$58.575,$57.60
06/26/2023,$57.57,2098733,$56.89,$57.75,$56.82
06/23/2023,$56.89,4167008,$56.54,$57.10,$56.46
06/22/2023,$56.96,2843576,$57.80,$57.82,$56.8038
06/21/2023,$57.64,3944116,$56.70,$57.77,$56.37
06/20/2023,$56.75,2578102,$56.47,$56.88,$56.29
06/16/2023,$56.58,6525040,$56.30,$57.14,$56.09
06/15/2023,$56.24,3294786,$55.47,$56.52,$55.185
06/14/2023,$55.44,2689144,$56.11,$56.14,$55.075
06/13/2023,$56.13,3152895,$55.55,$56.27,$55.34
06/12/2023,$55.16,3198609,$54.88,$55.28,$54.48
06/09/2023,$54.77,3520841,$54.57,$54.955,$54.12
06/08/2023,$54.47,3479208,$53.94,$54.54,$53.65
06/07/2023,$53.94,5217620,$53.80,$54.21,$52.86
06/06/2023,$53.96,5212289,$53.92,$54.47,$53.15
06/05/2023,$55.29,3263379,$55.554,$55.805,$55.0631
06/02/2023,$55.37,3814720,$54.24,$55.53,$54.05
06/01/2023,$53.90,3241139,$54.19,$54.36,$53.05
05/31/2023,$53.85,5294339,$54.90,$54.90,$53.495
05/30/2023,$54.90,1916856,$55.37,$55.41,$54.775
05/26/2023,$55.16,2218741,$54.54,$55.29,$54.41
05/25/2023,$54.33,2233079,$53.795,$54.455,$53.56
05/24/2023,$53.85,1724438,$54.39,$54.47,$53.635
05/23/2023,$54.32,2061132,$55.24,$55.24,$54.26
05/22/2023,$55.39,2398452,$55.12,$55.585,$54.67
05/19/2023,$55.00,1846693,$55.44,$55.62,$54.68
05/18/2023,$55.24,2661953,$54.30,$55.28,$54.12
05/17/2023,$54.22,2254468,$53.78,$54.35,$53.65
05/16/2023,$53.64,1873105,$53.95,$54.095,$53.52
05/15/2023,$54.22,2504705,$54.66,$54.66,$53.835
05/12/2023,$54.745,1521841,$55.00,$55.32,$54.2593
05/11/2023,$54.87,2058745,$54.35,$54.92,$54.07
05/10/2023,$54.59,2183934,$54.89,$55.08,$53.93
05/09/2023,$54.46,1804910,$54.31,$54.68,$53.97
05/08/2023,$54.34,1953686,$54.50,$54.59,$53.85
05/05/2023,$54.66,2161388,$54.32,$54.72,$54.12
05/04/2023,$54.02,2971729,$53.97,$54.18,$52.85
05/03/2023,$54.08,2966420,$54.67,$55.235,$54.00
05/02/2023,$54.35,3847071,$54.50,$54.595,$53.72
05/01/2023,$54.58,2688078,$54.15,$54.815,$54.09
04/28/2023,$53.84,4344620,$54.05,$54.32,$53.47
04/27/2023,$53.94,3544960,$52.72,$54.015,$52.66
04/26/2023,$52.45,3163479,$52.78,$53.19,$52.285
04/25/2023,$53.51,3442197,$54.60,$54.75,$53.41
04/24/2023,$54.92,3328411,$54.95,$55.13,$54.44
04/21/2023,$54.81,3458895,$54.60,$54.92,$54.42
04/20/2023,$54.60,3793178,$53.76,$54.69,$53.715
04/19/2023,$54.01,2511320,$53.90,$54.02,$53.37
04/18/2023,$53.85,3327157,$53.91,$54.02,$53.16
04/17/2023,$53.54,2756724,$53.61,$54.10,$52.935
04/14/2023,$53.27,5400070,$52.475,$53.90,$52.38
04/13/2023,$52.34,7760138,$50.88,$52.45,$50.30
04/12/2023,$52.56,4794595,$53.25,$53.55,$52.475
04/11/2023,$52.66,2898098,$52.47,$53.03,$52.35
04/10/2023,$52.17,2994835,$51.20,$52.35,$51.155
04/06/2023,$51.48,3076483,$51.22,$51.85,$50.70
04/05/2023,$51.51,4233022,$52.705,$52.85,$51.22
04/04/2023,$53.01,3271815,$54.42,$54.51,$52.72
04/03/2023,$53.83,2267239,$53.74,$54.28,$53.465
03/31/2023,$53.94,2599561,$53.07,$53.98,$52.90
03/30/2023,$52.82,2018191,$53.40,$53.58,$52.67
03/29/2023,$52.97,1925479,$53.01,$53.17,$52.67
03/28/2023,$52.63,1710775,$52.23,$52.84,$52.17
03/27/2023,$52.35,2417946,$52.55,$52.79,$51.98
03/24/2023,$52.30,2626576,$51.66,$52.43,$51.15
03/23/2023,$51.74,2811418,$51.87,$52.45,$51.26
03/22/2023,$51.83,2907564,$52.87,$53.19,$51.81
03/21/2023,$53.14,3204552,$53.58,$53.75,$52.575
03/20/2023,$53.15,3610817,$52.25,$53.21,$52.18
03/17/2023,$52.14,9203221,$52.215,$52.42,$51.56
03/16/2023,$52.38,3342804,$51.22,$52.66,$51.05
03/15/2023,$51.56,4025770,$51.73,$51.91,$50.79
03/14/2023,$52.35,3291260,$52.35,$52.98,$51.81
03/13/2023,$51.70,3401026,$51.14,$52.425,$51.06
03/10/2023,$51.52,4109845,$52.12,$53.135,$51.30
03/09/2023,$52.10,2043718,$53.24,$53.29,$51.92
03/08/2023,$52.95,1835837,$52.70,$53.00,$52.42
03/07/2023,$52.61,2742115,$53.34,$53.48,$52.41
03/06/2023,$53.36,3397519,$53.88,$54.27,$53.29
03/03/2023,$53.68,3487332,$53.19,$53.7958,$52.93
03/02/2023,$52.90,3211168,$51.44,$52.93,$51.22
03/01/2023,$51.55,2873902,$51.39,$51.75,$51.13
02/28/2023,$51.56,4318368,$51.54,$52.125,$51.42
02/27/2023,$51.57,1956960,$51.59,$51.98,$51.405
02/24/2023,$51.24,2300336,$50.67,$51.34,$50.37
02/23/2023,$51.40,2443213,$51.76,$51.98,$50.70
02/22/2023,$51.60,2775984,$51.64,$51.81,$51.175
02/21/2023,$51.46,2673063,$53.00,$53.00,$51.335
02/17/2023,$53.44,3034508,$52.79,$53.66,$52.64
02/16/2023,$53.02,2611615,$52.45,$53.44,$52.19
02/15/2023,$53.08,2344621,$52.49,$53.11,$52.17
02/14/2023,$52.74,2956294,$52.77,$53.21,$52.09
02/13/2023,$53.03,2106037,$52.34,$53.225,$52.15
02/10/2023,$52.11,1824683,$51.80,$52.285,$51.46
02/09/2023,$52.16,2433915,$53.04,$53.27,$51.95
02/08/2023,$52.67,2591447,$53.44,$53.58,$52.48
02/07/2023,$53.48,3218014,$52.90,$53.615,$52.28
02/06/2023,$53.22,2972577,$53.81,$54.04,$52.92
02/03/2023,$54.20,4035140,$54.56,$54.84,$53.78
02/02/2023,$55.29,7141555,$52.33,$55.34,$52.19
02/01/2023,$51.90,3574752,$50.06,$52.26,$50.04
01/31/2023,$50.55,4771551,$49.45,$50.59,$49.415
01/30/2023,$49.43,2788626,$49.85,$50.36,$49.33
01/27/2023,$50.25,2519726,$49.53,$50.535,$49.46
01/26/2023,$49.61,2759635,$49.81,$50.0552,$49.16
01/25/2023,$49.47,2474371,$49.45,$49.51,$48.53
01/24/2023,$49.58,4438417,$48.98,$49.655,$48.37
01/23/2023,$48.99,3387047,$49.10,$49.44,$48.71
01/20/2023,$49.00,6136350,$47.06,$49.14,$46.59
01/19/2023,$46.80,8395150,$47.45,$48.5774,$45.70
01/18/2023,$47.54,5291950,$48.22,$48.81,$47.50
01/17/2023,$48.22,4041430,$48.87,$49.085,$48.07
01/13/2023,$48.82,2342841,$48.64,$48.88,$48.14
01/12/2023,$49.02,3717816,$49.10,$49.42,$48.25
01/11/2023,$49.10,3696356,$48.81,$49.30,$48.585
01/10/2023,$48.50,1919456,$47.77,$48.53,$47.665
01/09/2023,$47.95,3697537,$47.71,$48.92,$47.55
01/06/2023,$47.61,3596820,$46.77,$47.76,$46.55
01/05/2023,$46.30,4169180,$47.70,$47.75,$45.76
01/04/2023,$47.97,2527986,$47.99,$48.41,$47.51
01/03/2023,$47.40,3379117,$47.62,$47.69,$46.86
12/30/2022,$47.32,2151331,$47.30,$47.47,$46.85
12/29/2022,$47.56,2582261,$47.25,$47.81,$47.08
12/28/2022,$46.84,2380901,$47.70,$47.83,$46.825
12/27/2022,$47.49,1980948,$47.79,$47.93,$47.355
12/23/2022,$47.76,1552959,$47.65,$48.04,$47.43
12/22/2022,$47.69,3243128,$47.60,$47.72,$46.68
12/21/2022,$47.94,2127054,$47.75,$48.04,$47.48
12/20/2022,$47.65,2709495,$47.65,$47.94,$47.405
12/19/2022,$47.75,3135387,$48.05,$48.4827,$47.32
12/16/2022,$47.87,7069486,$47.41,$48.01,$47.22
12/15/2022,$47.97,5085926,$49.23,$49.35,$47.475
12/14/2022,$49.58,4635808,$50.32,$50.53,$49.16
12/13/2022,$50.14,6782417,$53.28,$53.49,$49.55
12/12/2022,$51.67,2554827,$51.26,$51.67,$51.01
12/09/2022,$50.96,2782814,$51.13,$51.50,$50.845
12/08/2022,$51.17,2741780,$50.47,$51.30,$50.34
12/07/2022,$50.25,2377140,$49.98,$50.87,$49.87
12/06/2022,$50.14,3899145,$50.98,$51.215,$49.705
12/05/2022,$50.89,3238851,$51.05,$51.09,$50.13
12/02/2022,$51.43,4089401,$50.92,$51.62,$50.38
12/01/2022,$51.56,3776010,$51.68,$51.95,$51.04
11/30/2022,$51.51,5584085,$50.15,$51.54,$49.42
11/29/2022,$50.27,2784833,$50.94,$51.0873,$49.82
11/28/2022,$51.19,2224337,$52.26,$52.36,$50.985
11/25/2022,$52.33,900281,$52.23,$52.51,$52.21
11/23/2022,$52.41,1739865,$52.37,$52.87,$52.205
11/22/2022,$52.39,2365766,$52.40,$52.93,$51.88
11/21/2022,$52.05,2750195,$51.68,$52.225,$51.40
11/18/2022,$51.66,3425764,$52.13,$52.32,$51.04
11/17/2022,$51.59,3327544,$51.10,$51.63,$50.12
11/16/2022,$51.76,2738282,$51.63,$52.29,$51.52
11/15/2022,$51.63,3057060,$52.37,$52.48,$51.15
11/14/2022,$51.68,3287300,$51.81,$52.615,$51.59
11/11/2022,$51.80,2943237,$51.82,$51.98,$51.16
11/10/2022,$51.87,4897744,$50.80,$51.98,$50.4648
11/09/2022,$48.88,2625935,$49.40,$49.98,$48.80
11/08/2022,$49.78,2440129,$49.80,$50.395,$49.13
11/07/2022,$49.57,2321874,$49.785,$49.90,$48.757
11/04/2022,$49.49,3437602,$48.80,$49.64,$48.46
11/03/2022,$48.22,4416891,$47.48,$49.04,$47.21
11/02/2022,$48.01,4581155,$48.84,$50.11,$47.98
11/01/2022,$48.83,4216379,$48.77,$49.15,$48.45
10/31/2022,$48.33,3206956,$48.42,$48.91,$48.15
10/28/2022,$48.69,3297951,$47.13,$48.83,$47.13
10/27/2022,$47.05,3326084,$46.84,$47.6393,$46.59
10/26/2022,$46.67,3220981,$47.16,$47.3255,$46.3609
10/25/2022,$47.20,4036729,$46.76,$47.22,$46.51
10/24/2022,$46.79,3642250,$46.52,$47.04,$46.235
10/21/2022,$46.09,4980953,$45.32,$46.17,$45.10
10/20/2022,$45.35,3220270,$46.23,$46.26,$44.90
10/19/2022,$46.08,2763469,$47.21,$47.32,$45.515
10/18/2022,$47.48,4831428,$46.97,$47.79,$46.83
10/17/2022,$46.10,5470346,$44.73,$46.20,$44.67
10/14/2022,$43.87,5838231,$46.79,$46.95,$43.74
10/13/2022,$46.79,7449014,$44.06,$47.66,$43.73
10/12/2022,$45.67,4387230,$46.53,$46.97,$45.62
10/11/2022,$46.38,3753745,$46.19,$46.92,$45.89
10/10/2022,$46.17,4136305,$46.29,$46.755,$45.95
10/07/2022,$45.85,3911268,$46.77,$46.77,$45.605
10/06/2022,$47.38,3034355,$48.09,$48.30,$47.24
10/05/2022,$48.13,3502972,$48.03,$48.60,$47.75
10/04/2022,$48.39,3659308,$48.05,$48.51,$47.85
10/03/2022,$47.39,3391891,$46.65,$47.735,$46.61
09/30/2022,$46.04,3773996,$46.42,$46.69,$45.82
09/29/2022,$46.57,3403121,$47.34,$47.35,$46.205
09/28/2022,$47.59,3910876,$47.36,$48.02,$46.855
09/27/2022,$46.92,3412643,$47.51,$47.71,$46.44
09/26/2022,$47.30,4568882,$47.57,$47.93,$47.11
09/23/2022,$47.72,4379273,$47.44,$48.32,$47.16
09/22/2022,$47.59,4550292,$47.28,$47.90,$47.035
09/21/2022,$47.39,3735031,$48.31,$49.3306,$47.39
09/20/2022,$47.77,3835185,$48.04,$48.12,$46.785
09/19/2022,$48.43,3675058,$47.438,$48.57,$47.11
09/16/2022,$47.36,6262609,$46.735,$47.47,$46.44
09/15/2022,$47.23,2983790,$47.92,$48.15,$47.0075
09/14/2022,$47.92,3574843,$48.05,$48.26,$47.45
09/13/2022,$48.02,4382097,$49.86,$50.00,$47.86
09/12/2022,$50.77,3194059,$51.35,$51.48,$50.44
09/09/2022,$51.20,2231056,$50.97,$51.355,$50.84
09/08/2022,$50.68,2929148,$50.61,$51.085,$49.99
09/07/2022,$51.10,2842511,$50.51,$51.29,$50.225
09/06/2022,$50.30,3210669,$50.55,$50.74,$49.88
09/02/2022,$50.47,2240976,$51.33,$51.79,$50.045
09/01/2022,$50.95,3529052,$50.10,$51.05,$50.01
08/31/2022,$50.33,3503010,$50.84,$51.20,$50.18
08/30/2022,$50.52,2572829,$51.12,$51.18,$50.04
08/29/2022,$51.01,1868806,$51.05,$51.43,$50.45
08/26/2022,$50.96,3072054,$53.31,$53.49,$50.86
08/25/2022,$53.32,2188731,$53.405,$53.405,$52.77
08/24/2022,$53.01,1959924,$53.05,$53.28,$52.60
08/23/2022,$52.79,2287493,$53.53,$53.81,$52.745
08/22/2022,$53.66,2436216,$55.04,$55.07,$53.55
08/19/2022,$55.21,5420082,$55.46,$55.51,$54.81
08/18/2022,$55.80,1983091,$55.90,$56.05,$55.53
08/17/2022,$55.70,1913600,$55.73,$55.96,$55.36
08/16/2022,$56.05,2594272,$55.78,$56.65,$55.70
08/15/2022,$56.11,2341710,$55.78,$56.24,$55.50
08/12/2022,$55.78,1985112,$54.63,$55.81,$54.59
08/11/2022,$54.56,2852956,$54.48,$55.12,$54.30
08/10/2022,$54.43,2629420,$54.32,$55.01,$54.07
08/09/2022,$53.30,2184639,$53.59,$53.90,$53.11
08/08/2022,$53.67,2096182,$53.34,$53.91,$53.175
08/05/2022,$52.95,2049176,$51.935,$53.00,$51.74
08/04/2022,$52.29,2525241,$52.26,$52.59,$52.07
08/03/2022,$51.82,3028848,$51.06,$51.94,$50.68
08/02/2022,$51.08,3209159,$51.29,$51.96,$50.825
08/01/2022,$51.54,2948693,$50.87,$51.65,$50.62
07/29/2022,$51.36,4218032,$50.09,$51.63,$49.93
07/28/2022,$49.90,3453426,$48.48,$50.135,$48.45
07/27/2022,$48.28,3409645,$47.99,$48.45,$47.045
07/26/2022,$47.71,3271656,$47.83,$47.96,$47.43
07/25/2022,$48.30,3176783,$48.61,$48.61,$47.83
07/22/2022,$48.46,2592743,$48.94,$49.29,$48.16
07/21/2022,$48.76,3152093,$48.58,$48.78,$48.13
07/20/2022,$48.49,2910876,$48.58,$48.615,$48.1209
07/19/2022,$48.50,3755395,$48.43,$48.539,$48.00
07/18/2022,$47.89,4325366,$48.13,$48.73,$47.71
07/15/2022,$48.04,4462203,$47.77,$48.31,$47.49
07/14/2022,$47.34,5619746,$45.74,$47.68,$45.68
07/13/2022,$46.77,8587392,$47.60,$48.24,$46.29
07/12/2022,$49.99,4703171,$50.70,$51.175,$49.88
07/11/2022,$50.50,2809368,$50.33,$51.03,$50.33
07/08/2022,$50.64,2035259,$50.73,$50.83,$49.92
07/07/2022,$50.79,2590116,$50.45,$50.95,$50.34
07/06/2022,$50.42,2669688,$49.87,$50.95,$49.84
07/05/2022,$49.67,2671194,$49.31,$49.67,$48.46
07/01/2022,$49.74,2918599,$49.75,$50.24,$48.99
06/30/2022,$49.92,2725449,$49.37,$50.48,$48.94
06/29/2022,$49.71,3181705,$49.44,$49.88,$48.89
06/28/2022,$49.17,4099500,$51.41,$51.65,$49.055
06/27/2022,$51.37,2732157,$51.67,$51.97,$51.17
06/24/2022,$51.90,4616938,$50.90,$51.91,$50.59
06/23/2022,$50.44,3345657,$50.20,$50.61,$49.77
06/22/2022,$49.84,3181024,$49.17,$50.34,$49.15
06/21/2022,$49.74,3594348,$49.03,$49.96,$48.81
06/17/2022,$48.48,5732715,$48.54,$49.19,$48.10
06/16/2022,$48.73,4980869,$48.81,$49.33,$48.34
06/15/2022,$49.61,3765796,$49.631,$50.16,$48.525
06/14/2022,$49.13,2636768,$50.24,$50.43,$48.58
06/13/2022,$50.08,3109576,$51.02,$51.11,$49.91
06/10/2022,$51.98,2373095,$51.99,$52.52,$51.44
06/09/2022,$52.84,2057307,$53.53,$54.19,$52.81
06/08/2022,$53.81,1779214,$54.74,$54.81,$53.76
06/07/2022,$54.96,2081585,$54.425,$55.15,$53.705
06/06/2022,$54.73,2610915,$54.60,$55.08,$54.31
06/03/2022,$54.44,2514272,$54.747,$54.84,$54.17
06/02/2022,$55.14,2210408,$54.33,$55.195,$53.66
06/01/2022,$53.91,2812746,$53.94,$54.31,$53.12
05/31/2022,$53.56,4496919,$53.62,$53.84,$52.80
05/27/2022,$54.12,2516522,$53.04,$54.13,$52.934
05/26/2022,$52.52,2401772,$51.85,$52.875,$51.85
05/25/2022,$51.68,2366553,$51.82,$52.0453,$50.92
05/24/2022,$51.99,1974258,$51.53,$52.12,$51.051
05/23/2022,$51.93,3062752,$52.03,$52.30,$51.42
05/20/2022,$51.45,3187279,$51.705,$51.88,$50.53
05/19/2022,$51.34,3492584,$51.18,$52.06,$50.39
05/18/2022,$51.30,3400894,$52.69,$52.78,$51.01
05/17/2022,$53.25,2466159,$53.41,$53.54,$52.74
05/16/2022,$52.71,3437560,$52.54,$52.95,$51.82
05/13/2022,$52.69,2907687,$52.44,$53.10,$52.23
05/12/2022,$52.23,4053513,$50.45,$52.23,$50.35
05/11/2022,$50.58,4484415,$51.615,$52.10,$50.45
05/10/2022,$51.90,4086873,$54.285,$54.285,$51.65
05/09/2022,$53.10,4329308,$52.67,$53.87,$52.33
05/06/2022,$53.16,3870035,$53.91,$53.99,$52.59
05/05/2022,$54.18,4575697,$56.70,$56.86,$53.69
05/04/2022,$57.25,4556834,$54.76,$57.345,$54.48
05/03/2022,$54.81,3446434,$55.21,$55.72,$54.495
05/02/2022,$55.00,3360124,$55.57,$55.96,$53.97
04/29/2022,$55.31,3813227,$56.98,$57.51,$55.15
04/28/2022,$57.44,3124949,$56.08,$57.695,$55.593
04/27/2022,$55.74,2616068,$56.05,$56.78,$55.69
04/26/2022,$55.95,2913868,$56.30,$56.72,$55.92
04/25/2022,$56.95,2855440,$56.96,$57.35,$55.75
04/22/2022,$56.95,3227702,$57.49,$57.94,$56.72
04/21/2022,$57.71,4357282,$57.42,$58.07,$57.29
04/20/2022,$57.02,3631424,$57.04,$57.79,$56.69
04/19/2022,$56.70,4744495,$55.05,$56.82,$54.94
04/18/2022,$54.95,3723615,$55.89,$56.10,$54.645
04/14/2022,$56.01,6110308,$59.00,$59.055,$55.81
04/13/2022,$58.98,5057282,$56.71,$59.75,$56.27
04/12/2022,$57.69,3678730,$58.09,$58.995,$57.579
04/11/2022,$57.97,3384420,$57.64,$58.465,$57.61
04/08/2022,$57.69,4641510,$58.69,$58.79,$57.165
04/07/2022,$58.71,3153245,$59.55,$59.72,$58.37
04/06/2022,$59.73,3341405,$59.24,$59.83,$58.85
04/05/2022,$59.32,3004703,$60.15,$60.72,$58.92
04/04/2022,$60.15,2964235,$59.67,$60.35,$59.67
04/01/2022,$59.67,2474505,$59.40,$59.71,$58.74
03/31/2022,$59.40,4236908,$59.80,$60.735,$59.40
03/30/2022,$59.71,2835704,$59.00,$59.795,$58.94
03/29/2022,$58.98,2517503,$58.51,$59.09,$58.26
03/28/2022,$58.46,1746008,$57.43,$58.47,$57.325
03/25/2022,$57.58,1843508,$57.63,$57.73,$57.05
03/24/2022,$57.35,2193497,$57.35,$57.63,$57.04
03/23/2022,$57.07,3257964,$57.62,$57.72,$56.79
03/22/2022,$57.75,2862102,$58.00,$58.00,$57.22
03/21/2022,$57.76,3375089,$57.87,$58.29,$57.15
03/18/2022,$57.87,6963605,$57.06,$58.04,$56.36
