Date,Close/Last,Volume,Open,High,Low
10/06/2023,$457.62,43443600,$441.93,$457.89,$440.26
10/05/2023,$446.88,39348310,$440.50,$449.00,$438.88
10/04/2023,$440.41,36182090,$437.42,$441.43,$432.9201
10/03/2023,$435.17,47084950,$448.08,$451.30,$432.46
10/02/2023,$447.82,43329820,$440.30,$451.75,$438.61
09/29/2023,$434.99,39782990,$438.27,$441.44,$433.0694
09/28/2023,$430.89,42466280,$424.60,$434.4631,$421.15
09/27/2023,$424.68,44493520,$423.30,$428.72,$416.2901
09/26/2023,$419.11,40228210,$420.01,$428.20,$416.55
09/25/2023,$422.22,41909100,$415.91,$425.36,$411.77
09/22/2023,$416.10,47923630,$415.72,$421.15,$412.31
09/21/2023,$410.17,45073600,$415.83,$421.00,$409.80
09/20/2023,$422.39,36710770,$436.00,$439.03,$422.23
09/19/2023,$435.20,37306420,$438.33,$439.66,$430.02
09/18/2023,$439.66,50027080,$427.48,$442.42,$420.00
09/15/2023,$439.00,50683050,$453.41,$455.99,$438.08
09/14/2023,$455.81,37009720,$459.50,$459.8699,$451.31
09/13/2023,$454.85,39835540,$446.00,$459.30,$445.03
09/12/2023,$448.70,34925630,$447.38,$456.73,$445.31
09/11/2023,$451.78,47396560,$461.48,$461.63,$443.12
09/08/2023,$455.72,47389990,$459.42,$466.06,$452.71
09/07/2023,$462.41,43332990,$455.25,$463.44,$451.52
09/06/2023,$470.61,46866960,$484.41,$485.49,$465.80
09/05/2023,$485.48,38265260,$482.23,$488.5081,$478.60
09/01/2023,$485.09,46383030,$497.62,$498.00,$481.416
08/31/2023,$493.55,52856980,$493.80,$497.44,$489.58
08/30/2023,$492.64,73520600,$490.44,$499.27,$484.25
08/29/2023,$487.84,70139700,$466.66,$490.81,$463.9101
08/28/2023,$468.35,68519220,$464.82,$469.80,$448.88
08/25/2023,$460.18,92534050,$470.12,$478.05,$450.24
08/24/2023,$471.63,115604400,$502.16,$502.66,$471.59
08/23/2023,$471.16,77904610,$458.66,$472.00,$452.08
08/22/2023,$456.68,75720690,$481.35,$481.87,$453.331
08/21/2023,$469.67,69257340,$444.94,$470.65,$442.22
08/18/2023,$432.99,58376790,$426.35,$435.7799,$416.60
08/17/2023,$433.435,45239480,$439.70,$440.62,$430.01
08/16/2023,$434.86,52745070,$445.20,$446.75,$434.06
08/15/2023,$439.40,67651150,$445.60,$452.68,$437.10
08/14/2023,$437.53,69028580,$404.86,$438.00,$403.11
08/11/2023,$408.55,53308530,$417.51,$420.18,$406.39
08/10/2023,$423.88,49270530,$421.60,$435.74,$418.35
08/09/2023,$425.54,58644910,$442.74,$443.12,$421.34
08/08/2023,$446.64,35384340,$448.53,$452.42,$440.5601
08/07/2023,$454.165,32215350,$451.11,$455.40,$445.6345
08/04/2023,$446.80,36266620,$449.85,$456.42,$443.93
08/03/2023,$445.15,32507660,$438.00,$451.18,$438.00
08/02/2023,$442.69,53014160,$458.31,$458.40,$433.87
08/01/2023,$465.07,23927600,$464.595,$469.00,$460.27
07/31/2023,$467.29,25105530,$467.54,$471.30,$465.0601
07/28/2023,$467.50,33119420,$466.68,$470.27,$463.81
07/27/2023,$459.00,45597550,$465.19,$473.95,$457.50
07/26/2023,$454.52,36423730,$460.21,$460.53,$446.30
07/25/2023,$456.79,34808090,$449.41,$461.825,$449.23
07/24/2023,$446.12,38309970,$447.31,$451.09,$440.40
07/21/2023,$443.09,96376860,$457.88,$458.66,$441.00
07/20/2023,$455.20,53786450,$465.07,$470.87,$450.62
07/19/2023,$470.77,42750180,$474.64,$478.18,$467.42
07/18/2023,$474.94,57019040,$467.01,$478.9599,$457.34
07/17/2023,$464.61,51048820,$462.89,$464.96,$452.6241
07/14/2023,$454.69,77207530,$465.828,$480.88,$450.60
07/13/2023,$459.77,47820370,$445.18,$461.55,$444.92
07/12/2023,$439.02,48127700,$430.33,$439.35,$427.7728
07/11/2023,$424.05,29824410,$424.81,$427.58,$420.67
07/10/2023,$421.80,35390810,$426.57,$428.11,$416.49
07/07/2023,$425.03,35588150,$423.22,$432.14,$421.80
07/06/2023,$421.03,30413880,$418.44,$421.79,$413.46
07/05/2023,$423.17,32361760,$421.35,$431.77,$420.85
07/03/2023,$424.13,19775410,$425.17,$428.98,$422.02
06/30/2023,$423.02,50114780,$416.80,$425.50,$415.01
06/29/2023,$408.22,38051430,$415.58,$416.00,$406.00
06/28/2023,$411.17,58263930,$406.60,$418.45,$405.18
06/27/2023,$418.76,46217470,$407.99,$419.40,$404.48
06/26/2023,$406.32,59432190,$424.61,$427.64,$401.00
06/23/2023,$422.09,35813980,$424.64,$428.09,$420.15
06/22/2023,$430.25,41773740,$422.53,$434.255,$422.34
06/21/2023,$430.45,55160290,$435.01,$436.15,$420.80
06/20/2023,$438.08,45115310,$429.98,$439.90,$426.74
06/16/2023,$426.92,65570940,$434.50,$437.21,$426.605
06/15/2023,$426.53,56862200,$426.02,$432.89,$421.47
06/14/2023,$429.97,74046500,$408.24,$430.00,$405.52
06/13/2023,$410.22,61320820,$401.86,$411.01,$397.40
06/12/2023,$394.82,38967340,$392.00,$395.2999,$386.18
06/09/2023,$387.70,42771750,$390.37,$397.11,$385.67
06/08/2023,$385.10,41777240,$377.24,$388.64,$375.05
06/07/2023,$374.75,51199790,$389.15,$394.99,$373.56
06/06/2023,$386.54,38872910,$388.30,$391.60,$381.48
06/05/2023,$391.71,39609380,$389.09,$395.6503,$387.07
06/02/2023,$393.27,48273120,$400.97,$405.00,$390.5801
06/01/2023,$397.70,63587300,$384.89,$400.50,$383.40
05/31/2023,$378.34,100258000,$394.88,$402.95,$378.22
05/30/2023,$401.11,92340110,$405.95,$419.38,$399.49
05/26/2023,$389.46,71439680,$378.90,$391.70,$375.50
05/25/2023,$379.80,154391100,$385.23,$394.80,$366.35
05/24/2023,$305.38,72141850,$302.10,$306.07,$298.06
05/23/2023,$306.88,35625330,$310.00,$312.88,$306.31
05/22/2023,$311.76,37199970,$309.01,$315.20,$306.80
05/19/2023,$312.64,47390770,$315.36,$315.80,$309.16
05/18/2023,$316.78,74872500,$304.10,$318.28,$303.20
05/17/2023,$301.78,43253540,$295.84,$301.99,$294.3001
05/16/2023,$292.13,44940490,$288.41,$298.70,$288.32
05/15/2023,$289.53,29392590,$285.085,$289.69,$281.52
05/12/2023,$283.40,27422230,$285.29,$287.80,$280.46
05/11/2023,$285.78,32214900,$288.96,$289.50,$282.46
05/10/2023,$288.85,36935000,$290.05,$291.13,$284.6128
05/09/2023,$285.71,31486950,$288.99,$289.73,$284.50
05/08/2023,$291.51,34497890,$285.22,$292.20,$283.50
05/05/2023,$286.80,36149410,$278.255,$287.55,$277.31
05/04/2023,$275.62,32185040,$276.51,$278.59,$272.40
05/03/2023,$278.02,38338740,$278.40,$283.67,$274.72
05/02/2023,$282.10,40272960,$286.80,$288.3599,$280.83
05/01/2023,$289.10,57032850,$278.40,$290.5844,$277.80
04/28/2023,$277.49,29221610,$272.25,$277.58,$270.7148
04/27/2023,$272.26,37716120,$273.63,$274.95,$266.2501
04/26/2023,$269.56,40633680,$270.02,$273.30,$267.051
04/25/2023,$262.41,37852720,$270.78,$272.47,$262.25
04/24/2023,$270.42,33928190,$270.13,$273.6599,$266.7101
04/21/2023,$271.19,34510280,$269.52,$271.83,$267.22
04/20/2023,$271.04,42771330,$276.71,$280.30,$270.00
04/19/2023,$279.31,35866040,$273.61,$280.00,$272.32
04/18/2023,$276.67,60481150,$275.335,$281.10,$273.57
04/17/2023,$270.02,32147130,$265.655,$270.06,$264.3318
04/14/2023,$267.58,39566010,$265.04,$268.83,$262.20
04/13/2023,$264.63,35361530,$267.34,$268.869,$263.29
04/12/2023,$264.95,44625900,$273.70,$274.6799,$264.475
04/11/2023,$271.69,31437820,$277.235,$277.90,$271.26
04/10/2023,$275.79,39527860,$268.23,$276.2099,$266.69
04/06/2023,$270.37,39765430,$265.84,$270.80,$264.27
04/05/2023,$268.81,51501470,$268.29,$269.98,$263.95
04/04/2023,$274.53,36859150,$279.66,$280.00,$273.07
04/03/2023,$279.65,39871560,$275.09,$280.00,$273.36
03/31/2023,$277.77,43393280,$271.40,$278.3431,$271.05
03/30/2023,$273.83,36451570,$272.29,$274.99,$271.02
03/29/2023,$269.84,39369390,$268.25,$270.78,$265.97
03/28/2023,$264.10,35610380,$264.47,$265.13,$258.50
03/27/2023,$265.31,36102570,$268.37,$270.00,$263.65
03/24/2023,$267.79,45541410,$270.31,$271.67,$263.55
03/23/2023,$271.91,56488880,$271.155,$274.99,$266.90
03/22/2023,$264.68,79729510,$264.25,$275.89,$262.37
03/21/2023,$261.99,54740780,$261.80,$263.92,$253.81
03/20/2023,$259.00,43274720,$256.15,$260.24,$251.2983
03/17/2023,$257.25,84854660,$259.82,$263.99,$256.68
03/16/2023,$255.41,58494630,$240.27,$255.88,$238.94
03/15/2023,$242.28,52448570,$237.61,$242.86,$233.60
03/14/2023,$240.63,47491010,$234.96,$242.19,$234.60
03/13/2023,$229.66,42189030,$227.52,$232.98,$222.97
03/10/2023,$229.65,47486570,$234.09,$236.27,$227.26
03/09/2023,$234.36,50125700,$241.75,$244.54,$233.8284
03/08/2023,$241.81,51357340,$234.87,$242.00,$234.235
03/07/2023,$232.88,51515390,$236.00,$241.25,$232.41
03/06/2023,$235.54,43742920,$238.91,$242.48,$234.87
03/03/2023,$238.90,41239330,$233.20,$239.00,$231.30
03/02/2023,$233.14,39007470,$224.88,$233.804,$224.32
03/01/2023,$226.98,46002560,$231.92,$232.5557,$225.08
02/28/2023,$232.16,45596280,$233.72,$238.25,$232.06
02/27/2023,$235.01,45299370,$236.70,$238.7994,$234.54
02/24/2023,$232.86,58971590,$232.25,$234.74,$229.47
02/23/2023,$236.64,111799500,$234.40,$238.88,$230.25
02/22/2023,$207.54,51318430,$207.07,$211.04,$204.21
02/21/2023,$206.55,41001460,$210.00,$214.938,$206.18
02/17/2023,$213.88,46588760,$216.31,$217.40,$209.75
02/16/2023,$220.02,41202630,$221.33,$225.50,$219.268
02/15/2023,$227.64,42118830,$225.49,$228.55,$221.06
02/14/2023,$229.71,67547350,$215.78,$230.488,$213.66
02/13/2023,$217.88,47491860,$215.38,$220.48,$209.62
02/10/2023,$212.65,55073680,$216.90,$220.7764,$208.11
02/09/2023,$223.37,52387580,$226.06,$230.20,$221.20
02/08/2023,$222.05,55965120,$223.87,$228.78,$220.0801
02/07/2023,$221.73,66414960,$213.82,$222.59,$211.50
02/06/2023,$210.89,45219710,$208.06,$215.70,$207.86
02/03/2023,$211.00,42936600,$210.00,$217.4499,$207.89
02/02/2023,$217.09,56427580,$210.00,$219.49,$207.00
02/01/2023,$209.43,66047700,$196.91,$211.92,$196.11
01/31/2023,$195.37,49801660,$191.695,$196.87,$189.50
01/30/2023,$191.62,48861120,$199.50,$201.40,$191.50
01/27/2023,$203.65,54214200,$194.62,$206.28,$194.05
01/26/2023,$198.02,48953540,$197.01,$201.66,$192.78
01/25/2023,$193.23,44953710,$189.125,$193.70,$185.80
01/24/2023,$192.65,49620410,$188.27,$194.95,$188.20
01/23/2023,$191.93,65516260,$180.64,$192.45,$178.175
01/20/2023,$178.39,56496710,$170.11,$178.56,$168.25
01/19/2023,$167.65,45293160,$170.36,$171.97,$167.31
01/18/2023,$173.77,43962360,$176.67,$178.73,$172.82
01/17/2023,$177.02,51110220,$168.99,$177.28,$168.99
01/13/2023,$168.99,44728710,$162.78,$169.22,$161.65
01/12/2023,$165.11,55140910,$161.00,$166.37,$154.92
01/11/2023,$160.01,35328490,$158.395,$160.28,$155.63
01/10/2023,$159.09,38410130,$155.07,$159.6199,$154.72
01/09/2023,$156.28,50423060,$152.84,$160.56,$151.41
01/06/2023,$148.59,40504360,$144.74,$150.10,$140.34
01/05/2023,$142.65,38916810,$144.91,$145.64,$141.4795
01/04/2023,$147.49,43132360,$145.67,$148.53,$142.41
01/03/2023,$143.15,40127660,$148.51,$149.96,$140.96
12/30/2022,$146.14,31048980,$143.34,$146.2899,$142.33
12/29/2022,$146.03,35492320,$144.02,$146.83,$142.27
12/28/2022,$140.36,35106650,$139.27,$142.62,$138.84
12/27/2022,$141.21,46490230,$150.74,$151.00,$140.56
12/23/2022,$152.06,34932560,$151.96,$153.39,$148.83
12/22/2022,$153.39,56504530,$160.935,$161.38,$148.82
12/21/2022,$165.01,32502540,$161.14,$166.27,$161.02
12/20/2022,$160.85,40325980,$160.64,$163.10,$158.52
12/19/2022,$162.54,35403880,$165.72,$166.09,$161.45
12/16/2022,$165.71,47823190,$168.642,$170.41,$164.10
12/15/2022,$169.52,47854210,$171.46,$173.20,$167.00
12/14/2022,$176.74,49688810,$179.87,$182.52,$174.20
12/13/2022,$180.72,65658880,$185.31,$187.90,$177.11
12/12/2022,$175.35,45732780,$170.37,$175.38,$167.97
12/09/2022,$170.01,46533820,$171.60,$175.83,$169.75
12/08/2022,$171.69,51545550,$162.73,$171.79,$159.59
12/07/2022,$161.20,37238760,$157.72,$161.86,$156.67
12/06/2022,$159.87,35269430,$165.30,$165.73,$158.19
12/05/2022,$166.10,35225520,$166.79,$169.95,$164.7201
12/02/2022,$168.76,37138860,$166.59,$169.3257,$164.45
12/01/2022,$171.35,47097660,$169.99,$172.65,$166.35
11/30/2022,$169.23,56529820,$156.97,$169.30,$155.97
11/29/2022,$156.39,29838450,$158.27,$159.32,$155.20
11/28/2022,$158.27,30415200,$160.26,$163.57,$157.25
11/25/2022,$162.70,16793430,$163.18,$164.87,$161.72
11/23/2022,$165.19,42724090,$160.98,$165.27,$160.4801
11/22/2022,$160.38,47286610,$153.28,$160.5757,$151.216
11/21/2022,$153.17,40473930,$151.47,$154.77,$150.80
11/18/2022,$154.09,49207170,$159.66,$160.02,$151.2001
11/17/2022,$156.77,71089360,$157.15,$162.66,$155.35
11/16/2022,$159.10,64954680,$161.615,$163.62,$158.73
11/15/2022,$166.66,54587550,$167.215,$169.98,$163.82
11/14/2022,$162.95,52785250,$162.18,$165.40,$159.22
11/11/2022,$163.27,65548750,$158.075,$163.89,$154.82
11/10/2022,$157.50,70081930,$148.00,$157.73,$145.47
11/09/2022,$137.76,45441370,$141.615,$142.11,$137.5901
11/08/2022,$146.02,59529200,$148.01,$148.9101,$142.16
11/07/2022,$143.01,41006100,$142.28,$144.12,$139.54
11/04/2022,$141.56,61257590,$139.86,$142.29,$136.97
11/03/2022,$134.21,50006490,$130.43,$137.81,$129.56
11/02/2022,$132.19,67262780,$138.50,$142.10,$132.1124
11/01/2022,$135.43,43281690,$138.11,$139.25,$135.19
10/31/2022,$134.97,48634100,$137.78,$138.38,$132.97
10/28/2022,$138.34,52103990,$131.04,$138.50,$130.61
10/27/2022,$131.76,58311310,$136.30,$138.38,$131.22
10/26/2022,$128.96,53553330,$128.69,$133.88,$127.08
10/25/2022,$132.61,50548230,$126.935,$133.00,$126.64
10/24/2022,$125.99,51745740,$125.08,$127.10,$120.64
10/21/2022,$124.66,60949440,$120.982,$124.98,$118.87
10/20/2022,$121.94,65239760,$121.13,$127.69,$121.05
10/19/2022,$120.51,52313060,$118.79,$123.50,$118.34
10/18/2022,$119.67,65936210,$123.44,$124.92,$116.18
10/17/2022,$118.88,58077420,$115.18,$119.48,$115.17
10/14/2022,$112.27,71343200,$120.57,$121.11,$112.04
10/13/2022,$119.60,85010300,$109.71,$120.7799,$108.13
10/12/2022,$115.00,49259020,$115.79,$117.35,$113.45
10/11/2022,$115.86,66748160,$115.61,$118.46,$112.83
10/10/2022,$116.70,69869930,$120.37,$121.2432,$114.0812
10/07/2022,$120.76,67247820,$125.05,$126.70,$120.22
10/06/2022,$131.30,64415690,$132.20,$136.56,$131.03
10/05/2022,$132.09,50713070,$129.107,$133.21,$126.21
10/04/2022,$131.67,58418170,$128.79,$132.20,$128.79
10/03/2022,$125.12,54747850,$123.47,$126.78,$121.05
09/30/2022,$121.39,56563840,$120.87,$126.33,$120.75
09/29/2022,$122.20,53276310,$124.48,$125.00,$119.4601
09/28/2022,$127.36,54241390,$124.10,$128.23,$123.5386
09/27/2022,$124.13,55385410,$125.07,$127.36,$122.58
09/26/2022,$122.28,54734270,$124.91,$126.59,$122.14
09/23/2022,$125.16,66330930,$124.20,$126.11,$122.57
09/22/2022,$125.61,75916220,$130.70,$131.4897,$124.28
09/21/2022,$132.61,80767940,$132.13,$140.31,$131.10
09/20/2022,$131.76,52481780,$132.145,$134.8276,$130.57
09/19/2022,$133.82,56968530,$130.12,$134.63,$130.10
09/16/2022,$131.98,67075140,$127.415,$132.12,$126.17
09/15/2022,$129.29,52362520,$130.152,$132.3299,$127.90
09/14/2022,$131.28,58850650,$132.54,$132.8999,$129.13
09/13/2022,$131.31,71495560,$138.02,$139.22,$130.99
09/12/2022,$145.05,48415920,$143.69,$145.47,$141.98
09/09/2022,$143.87,48712840,$141.57,$144.74,$141.26
09/08/2022,$139.90,62487310,$134.59,$140.08,$133.69
09/07/2022,$137.14,51265750,$135.63,$138.38,$133.46
09/06/2022,$134.65,53575120,$137.31,$137.79,$133.51
09/02/2022,$136.47,74315750,$141.00,$141.71,$135.91
09/01/2022,$139.37,117886500,$142.09,$143.80,$132.7021
08/31/2022,$150.94,57370990,$153.84,$155.40,$149.5851
08/30/2022,$154.68,53018070,$159.60,$160.39,$151.82
08/29/2022,$158.01,49613190,$160.20,$163.38,$157.67
08/26/2022,$162.60,76912740,$178.57,$179.24,$162.37
08/25/2022,$179.13,77069130,$168.44,$179.47,$168.33
08/24/2022,$172.22,52266070,$170.12,$174.06,$168.95
08/23/2022,$171.81,36998580,$169.885,$174.65,$169.70
08/22/2022,$170.34,40959270,$174.90,$175.58,$169.66
08/19/2022,$178.49,44158830,$184.06,$185.20,$177.70
08/18/2022,$187.73,41544660,$183.01,$188.6499,$181.83
08/17/2022,$183.35,44679910,$185.23,$186.88,$181.45
08/16/2022,$188.79,45123960,$189.195,$191.42,$185.01
08/15/2022,$190.32,45766560,$187.01,$191.64,$186.13
08/12/2022,$187.09,47809420,$181.60,$187.18,$179.53
08/11/2022,$179.42,50932660,$181.31,$187.07,$178.76
08/10/2022,$180.97,59742250,$176.98,$181.18,$173.1701
08/09/2022,$170.86,66826270,$172.52,$174.4719,$167.24
08/08/2022,$177.93,98378320,$175.02,$182.39,$172.42
08/05/2022,$189.89,38606830,$188.10,$192.2892,$186.66
08/04/2022,$192.15,40965230,$188.49,$192.74,$187.60
08/03/2022,$188.93,41814560,$181.84,$189.68,$181.37
08/02/2022,$185.26,48952690,$181.22,$189.3753,$180.92
08/01/2022,$184.41,47646900,$181.82,$188.46,$179.90
07/29/2022,$181.63,43546040,$178.13,$182.44,$176.92
07/28/2022,$179.84,47464630,$179.75,$181.40,$174.40
07/27/2022,$177.90,56977620,$170.32,$179.36,$169.1301
07/26/2022,$165.33,39786490,$168.89,$169.19,$164.78
07/25/2022,$170.24,48074750,$170.19,$171.24,$166.49
07/22/2022,$173.19,53667090,$178.93,$179.67,$171.365
07/21/2022,$180.50,55704930,$178.85,$181.44,$175.4456
07/20/2022,$178.07,76053780,$169.47,$179.325,$168.01
07/19/2022,$169.92,70236610,$164.86,$171.10,$161.7201
07/18/2022,$161.01,67051750,$163.02,$168.97,$160.02
07/15/2022,$157.62,38593550,$156.59,$157.82,$154.45
07/14/2022,$153.72,45623480,$151.08,$154.7299,$147.28
07/13/2022,$151.64,52191830,$145.90,$153.75,$144.65
07/12/2022,$150.82,45848310,$152.68,$154.31,$148.77
07/11/2022,$151.52,43838870,$155.26,$155.2699,$150.3801
07/08/2022,$158.38,46797180,$154.30,$160.3699,$153.89
07/07/2022,$158.58,49290280,$154.555,$159.45,$153.89
07/06/2022,$151.30,52906590,$150.10,$153.1899,$147.89
07/05/2022,$149.64,65220760,$141.75,$149.71,$140.55
07/01/2022,$145.23,57761010,$148.99,$150.6291,$143.92
06/30/2022,$151.59,68607000,$153.61,$155.67,$148.62
06/29/2022,$155.42,48235230,$158.14,$158.20,$151.70
06/28/2022,$159.82,46185940,$169.00,$172.0199,$159.45
06/27/2022,$168.69,42796790,$173.12,$173.30,$166.255
06/24/2022,$171.26,47215280,$165.00,$171.40,$163.10
06/23/2022,$162.25,46367960,$165.185,$165.85,$158.53
06/22/2022,$163.60,43799740,$162.26,$166.62,$161.80
06/21/2022,$165.66,48308890,$164.745,$170.08,$164.07
06/17/2022,$158.80,63033400,$156.48,$159.95,$153.28
06/16/2022,$156.01,54574870,$158.60,$159.4232,$154.01
06/15/2022,$165.27,56393570,$160.95,$168.68,$159.26
06/14/2022,$158.36,46967950,$157.31,$160.66,$154.12
06/13/2022,$156.47,60415340,$160.00,$163.12,$156.06
06/10/2022,$169.74,46564970,$176.00,$176.97,$168.69
06/09/2022,$180.48,39557380,$184.81,$189.33,$180.41
06/08/2022,$186.48,36325250,$187.99,$191.80,$185.35
06/07/2022,$189.26,38891410,$184.72,$190.00,$181.88
06/06/2022,$187.86,42240620,$191.39,$193.37,$185.642
06/03/2022,$187.20,59877870,$190.815,$193.323,$185.2156
06/02/2022,$195.92,64865580,$182.92,$196.19,$181.98
06/01/2022,$183.20,54451390,$187.24,$190.5318,$181.22
05/31/2022,$186.72,66409950,$189.80,$192.00,$183.50
05/27/2022,$188.11,73837940,$181.86,$188.81,$181.00
05/26/2022,$178.51,99657450,$160.36,$180.92,$160.22
05/25/2022,$169.75,78113190,$160.20,$171.1099,$160.00
05/24/2022,$161.54,58855000,$165.10,$165.97,$157.80
05/23/2022,$168.98,63988870,$162.74,$169.15,$161.7901
05/20/2022,$166.94,73910530,$173.32,$174.10,$157.55
05/19/2022,$171.24,62130960,$169.37,$176.87,$167.3405
05/18/2022,$169.38,54516110,$177.05,$181.18,$168.64
05/17/2022,$181.77,58582970,$180.74,$183.71,$176.34
05/16/2022,$172.64,52144600,$175.09,$177.88,$171.06
05/13/2022,$177.06,67043650,$167.88,$179.2843,$165.925
05/12/2022,$161.75,70872840,$162.191,$167.88,$155.67
05/11/2022,$166.30,67016700,$173.47,$177.53,$165.68
05/10/2022,$175.95,76147430,$176.89,$181.98,$170.25
05/09/2022,$169.50,64445450,$180.34,$182.55,$168.27
05/06/2022,$186.75,63329670,$187.36,$195.12,$179.90
05/05/2022,$188.44,62633140,$198.67,$199.25,$185.00
05/04/2022,$203.34,64885460,$199.23,$204.00,$187.51
05/03/2022,$196.02,47575080,$194.00,$198.25,$191.33
05/02/2022,$195.33,57204870,$185.405,$195.74,$183.91
04/29/2022,$185.47,50043490,$194.02,$201.2848,$185.17
04/28/2022,$197.82,57032670,$189.67,$200.37,$184.8957
04/27/2022,$184.15,49946020,$185.98,$191.67,$182.90
04/26/2022,$187.88,65314250,$197.18,$197.88,$186.70
04/25/2022,$199.02,64156560,$192.02,$199.45,$190.96
04/22/2022,$195.15,62471340,$203.03,$204.86,$195.00
04/21/2022,$201.83,65620940,$217.092,$223.92,$200.00
04/20/2022,$214.82,46897440,$225.171,$226.7037,$212.00
04/19/2022,$221.98,51278060,$217.20,$223.73,$213.14
04/18/2022,$217.83,52570060,$212.00,$220.88,$210.79
04/14/2022,$212.58,56909690,$225.05,$227.77,$211.63
04/13/2022,$222.03,51694340,$217.28,$225.00,$214.55
04/12/2022,$215.04,66225810,$225.37,$227.25,$212.8204
04/11/2022,$219.17,57520680,$222.14,$223.1994,$216.60
04/08/2022,$231.19,52478060,$239.17,$239.23,$230.6201
04/07/2022,$242.08,55799240,$244.41,$247.22,$234.78
04/06/2022,$244.07,70383260,$249.34,$253.00,$240.03
04/05/2022,$259.31,43661470,$272.54,$273.19,$258.20
04/04/2022,$273.60,39770780,$267.28,$275.58,$266.13
04/01/2022,$267.12,51723510,$273.75,$274.96,$262.67
03/31/2022,$272.86,52344020,$277.82,$282.48,$272.70
03/30/2022,$276.90,46348710,$283.04,$284.955,$275.03
03/29/2022,$286.56,48898440,$286.945,$289.46,$279.80
03/28/2022,$282.19,42549390,$277.555,$282.50,$272.06
03/25/2022,$276.92,57901620,$278.86,$283.58,$272.71
03/24/2022,$281.50,87737910,$261.66,$283.1999,$259.07
03/23/2022,$256.34,50211990,$261.26,$266.115,$255.7501
03/22/2022,$265.24,54700710,$267.27,$272.38,$260.72
03/21/2022,$267.34,59172710,$265.07,$271.5199,$259.67
03/18/2022,$264.53,73071860,$247.99,$265.6899,$246.24
03/17/2022,$247.66,47194120,$241.20,$248.42,$239.06
03/16/2022,$244.96,67142170,$235.00,$245.97,$231.72
03/15/2022,$229.73,49199570,$215.18,$230.38,$213.2201
03/14/2022,$213.30,38535420,$218.69,$222.62,$211.5901
03/11/2022,$221.00,36720860,$230.22,$231.45,$220.46
03/10/2022,$226.58,42806570,$225.31,$227.88,$218.82
03/09/2022,$230.14,49274200,$223.87,$232.20,$222.47
03/08/2022,$215.14,55746720,$213.09,$223.7299,$206.50
03/07/2022,$213.52,45082090,$228.17,$230.33,$213.30
03/04/2022,$229.36,43201070,$233.84,$236.80,$224.82
03/03/2022,$237.14,36509500,$242.615,$243.2599,$234.69
03/02/2022,$242.20,38964190,$237.56,$244.09,$234.15
03/01/2022,$234.77,41205600,$242.91,$243.77,$231.32
02/28/2022,$243.85,47731860,$239.92,$246.65,$237.0701
02/25/2022,$241.57,52886550,$237.21,$242.17,$233.81
02/24/2022,$237.48,73580060,$210.15,$238.00,$208.90
02/23/2022,$223.87,56651080,$238.02,$241.5499,$223.01
02/22/2022,$233.90,63342240,$230.35,$240.6399,$230.00
02/18/2022,$236.42,76125490,$246.675,$249.86,$231.00
02/17/2022,$245.07,81059510,$256.30,$257.85,$241.65
02/16/2022,$265.11,73267630,$262.59,$265.82,$255.52
02/15/2022,$264.95,70175280,$249.49,$265.45,$247.84
02/14/2022,$242.67,44042440,$239.34,$248.75,$237.55
02/11/2022,$239.49,60547200,$259.16,$261.52,$237.73
02/10/2022,$258.24,51319970,$259.95,$269.2499,$256.00
02/09/2022,$267.05,52428170,$256.22,$267.25,$253.53
02/08/2022,$251.08,41035860,$243.59,$252.30,$239.80
02/07/2022,$247.28,37686750,$243.72,$251.82,$242.02
02/04/2022,$243.19,35482850,$239.72,$246.35,$236.32
02/03/2022,$239.48,41017780,$244.58,$250.77,$237.80
02/02/2022,$252.42,54341940,$257.94,$258.17,$245.5301
02/01/2022,$246.38,51892520,$251.04,$251.45,$238.9001
01/31/2022,$244.86,56467970,$231.82,$245.09,$230.52
01/28/2022,$228.40,54377430,$220.122,$228.58,$212.96
01/27/2022,$219.44,57335270,$235.68,$239.95,$216.75
01/26/2022,$227.72,75595870,$232.40,$240.57,$223.00
01/25/2022,$223.24,66461640,$225.46,$229.43,$220.00
01/24/2022,$233.72,91581060,$223.30,$233.80,$208.88
01/21/2022,$233.74,71895780,$235.07,$248.23,$232.63
01/20/2022,$241.50,43518070,$253.04,$255.7904,$240.78
01/19/2022,$250.67,48831450,$260.79,$265.4317,$250.52
01/18/2022,$259.03,42530620,$262.60,$266.38,$257.70
01/14/2022,$269.42,39583240,$263.00,$271.969,$262.1001
01/13/2022,$265.75,53886810,$283.79,$284.80,$264.98
01/12/2022,$279.99,38341350,$280.665,$285.95,$276.08
01/11/2022,$278.17,40408930,$273.225,$280.65,$268.39
01/10/2022,$274.00,59468100,$265.81,$274.69,$256.4384
01/07/2022,$272.47,40993850,$281.41,$284.22,$270.57
01/06/2022,$281.78,45418640,$276.40,$284.3799,$270.65
01/05/2022,$276.04,49806390,$289.49,$294.16,$275.33
01/04/2022,$292.90,52715440,$302.77,$304.68,$283.49
01/03/2022,$301.21,39240290,$298.15,$307.11,$297.85
12/31/2021,$294.11,26652990,$296.74,$300.30,$293.3057
12/30/2021,$295.86,30886420,$298.27,$304.57,$295.40
12/29/2021,$300.01,34313930,$302.725,$305.48,$293.66
12/28/2021,$303.22,42059120,$313.12,$313.30,$300.1181
